x,y
314.8,111.0
315.0,110.8
316.0,110.8
316.8,110.0
317.0,109.8
318.0,109.8
319.0,109.8
320.0,109.8
320.8,109.0
321.0,108.8
322.0,108.8
322.8,108.0
323.0,107.8
323.8,107.0
323.8,106.0
323.8,105.0
323.8,104.0
323.8,103.0
323.0,102.2
322.8,102.0
322.8,101.0
322.0,100.2
321.8,100.0
321.0,99.2
320.8,99.0
320.0,98.2
319.0,98.2
318.8,98.0
318.0,97.2
317.8,97.0
317.0,96.2
316.0,96.2
315.8,96.0
315.0,95.2
314.8,95.0
314.0,94.2
313.8,94.0
313.8,93.0
313.0,92.2
312.8,92.0
312.0,91.2
311.8,91.0
311.8,90.0
311.0,89.2
310.8,89.0
310.8,88.0
310.0,87.2
309.8,87.0
309.0,86.2
308.0,86.2
307.0,86.2
306.2,87.0
306.2,88.0
306.2,89.0
306.2,90.0
306.2,91.0
306.2,92.0
306.2,93.0
306.2,94.0
306.2,95.0
306.2,96.0
306.2,97.0
306.0,97.2
305.8,97.0
305.0,96.2
304.0,96.2
303.8,96.0
303.0,95.2
302.8,95.0
302.0,94.2
301.8,94.0
301.0,93.2
300.0,93.2
299.8,93.0
299.0,92.2
298.8,92.0
298.0,91.2
297.0,91.2
296.2,92.0
296.2,93.0
296.2,94.0
297.0,94.8
297.2,95.0
298.0,95.8
298.2,96.0
299.0,96.8
299.2,97.0
299.2,98.0
300.0,98.8
300.2,99.0
301.0,99.8
301.2,100.0
301.2,101.0
301.2,102.0
302.0,102.8
302.2,103.0
302.2,104.0
302.2,105.0
303.0,105.8
303.2,106.0
303.2,107.0
304.0,107.8
304.2,108.0
305.0,108.8
305.2,109.0
306.0,109.8
307.0,109.8
307.2,110.0
308.0,110.8
308.2,111.0
309.0,111.8
310.0,111.8
311.0,111.8
312.0,111.8
313.0,111.8
314.0,111.8
314.8,111.0
