x,y
62.8,85.0
63.0,84.8
63.8,84.0
63.8,83.0
63.8,82.0
63.8,81.0
63.8,80.0
63.8,79.0
63.8,78.0
63.0,77.2
62.8,77.0
62.8,76.0
62.0,75.2
61.8,75.0
61.8,74.0
61.0,73.2
60.8,73.0
60.8,72.0
60.8,71.0
60.8,70.0
60.0,69.2
59.8,69.0
59.8,68.0
59.0,67.2
58.8,67.0
58.8,66.0
58.0,65.2
57.8,65.0
57.0,64.2
56.8,64.0
56.8,63.0
56.0,62.2
55.8,62.0
55.8,61.0
55.8,60.0
55.0,59.2
54.8,59.0
54.0,58.2
53.8,58.0
53.8,57.0
53.0,56.2
52.8,56.0
52.0,55.2
51.8,55.0
51.8,54.0
51.0,53.2
50.8,53.0
50.0,52.2
49.0,52.2
48.0,52.2
47.2,53.0
47.2,54.0
47.0,54.2
46.0,54.2
45.8,54.0
45.0,53.2
44.0,53.2
43.8,53.0
43.0,52.2
42.8,52.0
42.0,51.2
41.8,51.0
41.0,50.2
40.8,50.0
40.0,49.2
39.0,49.2
38.2,50.0
38.2,51.0
38.0,51.2
37.0,51.2
36.8,51.0
36.0,50.2
35.0,50.2
34.0,50.2
33.0,50.2
32.8,50.0
32.0,49.2
31.0,49.2
30.0,49.2
29.8,49.0
29.0,48.2
28.0,48.2
27.0,48.2
26.0,48.2
25.8,48.0
25.0,47.2
24.0,47.2
23.0,47.2
22.8,47.0
22.0,46.2
21.0,46.2
20.0,46.2
19.8,46.0
19.0,45.2
18.0,45.2
17.8,45.0
17.0,44.2
16.0,44.2
15.0,44.2
14.8,44.0
14.0,43.2
13.0,43.2
12.8,43.0
12.0,42.2
11.8,42.0
11.0,41.2
10.8,41.0
10.8,40.0
10.8,39.0
10.8,38.0
10.0,37.2
9.8,37.0
9.0,36.2
8.2,37.0
8.2,38.0
8.0,38.2
7.2,39.0
7.2,40.0
7.2,41.0
7.2,42.0
8.0,42.8
8.2,43.0
8.2,44.0
8.2,45.0
9.0,45.8
9.2,46.0
9.2,47.0
10.0,47.8
10.2,48.0
11.0,48.8
11.2,49.0
11.2,50.0
12.0,50.8
12.2,51.0
12.2,52.0
13.0,52.8
13.2,53.0
14.0,53.8
15.0,53.8
15.2,54.0
16.0,54.8
17.0,54.8
18.0,54.8
19.0,54.8
19.2,55.0
20.0,55.8
21.0,55.8
22.0,55.8
22.2,56.0
22.0,56.2
21.2,57.0
21.2,58.0
21.2,59.0
21.2,60.0
21.2,61.0
22.0,61.8
23.0,61.8
23.8,61.0
24.0,60.8
25.0,60.8
26.0,60.8
27.0,60.8
27.8,60.0
28.0,59.8
29.0,59.8
30.0,59.8
31.0,59.8
31.2,60.0
31.2,61.0
32.0,61.8
32.2,62.0
33.0,62.8
34.0,62.8
34.2,63.0
35.0,63.8
36.0,63.8
36.2,64.0
37.0,64.8
37.2,65.0
37.2,66.0
37.2,67.0
38.0,67.8
38.2,68.0
39.0,68.8
40.0,68.8
41.0,68.8
41.2,69.0
42.0,69.8
42.2,70.0
43.0,70.8
44.0,70.8
44.2,71.0
45.0,71.8
46.0,71.8
46.2,72.0
47.0,72.8
47.2,73.0
48.0,73.8
48.2,74.0
49.0,74.8
49.2,75.0
50.0,75.8
51.0,75.8
52.0,75.8
52.2,76.0
53.0,76.8
53.2,77.0
53.2,78.0
54.0,78.8
54.2,79.0
55.0,79.8
55.2,80.0
55.2,81.0
56.0,81.8
56.2,82.0
56.2,83.0
57.0,83.8
57.2,84.0
58.0,84.8
58.2,85.0
59.0,85.8
60.0,85.8
61.0,85.8
62.0,85.8
62.8,85.0
