x,y
526.8,566.0
526.8,565.0
526.8,564.0
526.8,563.0
527.0,562.8
527.8,562.0
528.0,561.8
528.8,561.0
529.0,560.8
530.0,560.8
531.0,560.8
532.0,560.8
533.0,560.8
534.0,560.8
535.0,560.8
536.0,560.8
537.0,560.8
537.8,560.0
538.0,559.8
538.8,559.0
538.8,558.0
538.8,557.0
539.0,556.8
539.8,556.0
539.8,555.0
539.8,554.0
539.8,553.0
539.8,552.0
539.8,551.0
539.8,550.0
539.8,549.0
539.8,548.0
540.0,547.8
541.0,547.8
541.2,548.0
542.0,548.8
543.0,548.8
544.0,548.8
545.0,548.8
546.0,548.8
547.0,548.8
548.0,548.8
549.0,548.8
549.2,549.0
550.0,549.8
550.8,549.0
551.0,548.8
551.8,548.0
551.8,547.0
551.8,546.0
551.8,545.0
551.0,544.2
550.8,544.0
550.0,543.2
549.8,543.0
549.8,542.0
549.0,541.2
548.8,541.0
548.0,540.2
547.8,540.0
547.0,539.2
546.8,539.0
546.8,538.0
546.0,537.2
545.8,537.0
545.8,536.0
545.0,535.2
544.8,535.0
544.0,534.2
543.8,534.0
543.8,533.0
543.0,532.2
542.8,532.0
542.0,531.2
541.8,531.0
541.0,530.2
540.8,530.0
540.0,529.2
539.8,529.0
539.8,528.0
539.8,527.0
539.0,526.2
538.8,526.0
538.0,525.2
537.8,525.0
537.0,524.2
536.8,524.0
536.8,523.0
536.0,522.2
535.8,522.0
535.8,521.0
535.0,520.2
534.8,520.0
534.8,519.0
534.8,518.0
534.0,517.2
533.8,517.0
533.0,516.2
532.8,516.0
532.8,515.0
532.0,514.2
531.8,514.0
531.8,513.0
532.0,512.8
532.8,512.0
533.0,511.8
533.8,511.0
534.0,510.8
535.0,510.8
536.0,510.8
537.0,510.8
537.8,510.0
538.0,509.8
539.0,509.8
539.8,509.0
540.0,508.8
541.0,508.8
541.8,508.0
542.0,507.8
542.8,507.0
543.0,506.8
543.8,506.0
544.0,505.8
544.8,505.0
545.0,504.8
546.0,504.8
546.8,504.0
547.0,503.8
548.0,503.8
549.0,503.8
550.0,503.8
551.0,503.8
551.8,503.0
552.0,502.8
552.8,502.0
553.0,501.8
554.0,501.8
555.0,501.8
555.8,501.0
556.0,500.8
556.8,500.0
557.0,499.8
557.8,499.0
558.0,498.8
558.8,498.0
559.0,497.8
559.8,497.0
560.0,496.8
560.8,496.0
561.0,495.8
561.8,495.0
562.0,494.8
562.8,494.0
563.0,493.8
563.8,493.0
564.0,492.8
564.8,492.0
565.0,491.8
565.8,491.0
566.0,490.8
566.8,490.0
566.8,489.0
566.8,488.0
567.0,487.8
567.8,487.0
568.0,486.8
568.8,486.0
568.8,485.0
568.0,484.2
567.8,484.0
567.8,483.0
567.8,482.0
567.8,481.0
567.0,480.2
566.8,480.0
566.8,479.0
566.0,478.2
565.8,478.0
565.0,477.2
564.8,477.0
564.0,476.2
563.0,476.2
562.0,476.2
561.0,476.2
560.0,476.2
559.8,476.0
559.0,475.2
558.0,475.2
557.0,475.2
556.0,475.2
555.0,475.2
554.0,475.2
553.0,475.2
552.0,475.2
551.0,475.2
550.0,475.2
549.0,475.2
548.0,475.2
547.0,475.2
546.0,475.2
545.8,475.0
545.0,474.2
544.0,474.2
543.8,474.0
543.0,473.2
542.0,473.2
541.2,474.0
541.0,474.2
540.2,475.0
540.0,475.2
539.0,475.2
538.0,475.2
537.2,476.0
537.0,476.2
536.2,477.0
536.2,478.0
536.0,478.2
535.2,479.0
535.2,480.0
535.2,481.0
535.0,481.2
534.0,481.2
533.0,481.2
532.0,481.2
531.0,481.2
530.2,482.0
530.0,482.2
529.0,482.2
528.0,482.2
