x,y
842.0,477.2
841.8,477.0
841.0,476.2
840.0,476.2
839.8,476.0
839.8,475.0
839.0,474.2
838.0,474.2
837.2,475.0
838.0,475.8
838.2,476.0
838.0,476.2
837.2,477.0
837.2,478.0
838.0,478.8
838.2,479.0
838.0,479.2
837.2,480.0
837.0,480.2
836.0,480.2
835.0,480.2
834.0,480.2
833.2,481.0
833.2,482.0
833.2,483.0
834.0,483.8
834.2,484.0
835.0,484.8
835.2,485.0
835.2,486.0
835.0,486.2
834.8,486.0
834.0,485.2
833.2,486.0
834.0,486.8
834.2,487.0
834.2,488.0
834.0,488.2
833.2,489.0
834.0,489.8
834.2,490.0
834.0,490.2
833.2,491.0
834.0,491.8
834.8,491.0
835.0,490.8
836.0,490.8
836.2,491.0
837.0,491.8
837.2,492.0
838.0,492.8
838.2,493.0
838.0,493.2
837.2,494.0
837.0,494.2
836.2,495.0
837.0,495.8
837.2,496.0
837.2,497.0
838.0,497.8
839.0,497.8
839.8,497.0
839.0,496.2
838.8,496.0
838.8,495.0
839.0,494.8
839.2,495.0
840.0,495.8
841.0,495.8
841.2,496.0
842.0,496.8
