x,y
675.8,370.0
675.8,369.0
676.0,368.8
676.8,368.0
677.0,367.8
677.8,367.0
677.8,366.0
678.0,365.8
678.8,365.0
678.8,364.0
679.0,363.8
679.8,363.0
679.8,362.0
680.0,361.8
680.8,361.0
681.0,360.8
681.8,360.0
681.8,359.0
682.0,358.8
682.8,358.0
683.0,357.8
683.8,357.0
684.0,356.8
684.8,356.0
684.8,355.0
685.0,354.8
685.8,354.0
686.0,353.8
686.8,353.0
687.0,352.8
687.8,352.0
688.0,351.8
688.8,351.0
689.0,350.8
689.8,350.0
690.0,349.8
690.8,349.0
691.0,348.8
691.8,348.0
692.0,347.8
692.8,347.0
693.0,346.8
693.8,346.0
694.0,345.8
694.8,345.0
694.8,344.0
695.0,343.8
695.8,343.0
696.0,342.8
696.8,342.0
697.0,341.8
697.8,341.0
697.8,340.0
698.0,339.8
698.8,339.0
699.0,338.8
699.8,338.0
699.8,337.0
700.0,336.8
700.8,336.0
700.8,335.0
701.0,334.8
701.8,334.0
701.8,333.0
702.0,332.8
702.8,332.0
702.8,331.0
703.0,330.8
703.8,330.0
704.0,329.8
704.8,329.0
704.8,328.0
704.8,327.0
704.8,326.0
705.0,325.8
705.8,325.0
705.8,324.0
705.8,323.0
705.8,322.0
705.8,321.0
705.8,320.0
705.8,319.0
705.8,318.0
705.8,317.0
705.8,316.0
705.8,315.0
705.0,314.2
704.8,314.0
704.8,313.0
704.0,312.2
703.8,312.0
703.8,311.0
703.0,310.2
702.8,310.0
702.0,309.2
701.0,309.2
700.8,309.0
700.0,308.2
699.0,308.2
698.8,308.0
698.0,307.2
697.8,307.0
697.0,306.2
696.8,306.0
696.0,305.2
695.0,305.2
694.0,305.2
693.0,305.2
692.0,305.2
691.0,305.2
690.0,305.2
689.0,305.2
688.0,305.2
687.0,305.2
686.2,306.0
686.0,306.2
685.0,306.2
684.2,307.0
684.0,307.2
683.0,307.2
682.2,308.0
682.0,308.2
681.0,308.2
680.2,309.0
680.0,309.2
679.2,310.0
679.0,310.2
678.2,311.0
678.0,311.2
677.2,312.0
677.0,312.2
676.2,313.0
676.0,313.2
675.2,314.0
675.2,315.0
675.0,315.2
674.2,316.0
674.2,317.0
674.2,318.0
674.0,318.2
673.2,319.0
673.2,320.0
673.2,321.0
673.0,321.2
672.2,322.0
672.2,323.0
672.2,324.0
672.2,325.0
672.0,325.2
671.2,326.0
671.2,327.0
671.2,328.0
671.2,329.0
671.2,330.0
671.2,331.0
671.0,331.2
670.2,332.0
670.2,333.0
670.2,334.0
670.2,335.0
670.0,335.2
669.2,336.0
669.2,337.0
669.2,338.0
669.0,338.2
668.2,339.0
668.2,340.0
668.2,341.0
668.2,342.0
668.2,343.0
668.2,344.0
668.0,344.2
667.2,345.0
667.2,346.0
667.2,347.0
667.2,348.0
667.0,348.2
666.2,349.0
666.2,350.0
666.2,351.0
666.2,352.0
666.2,353.0
666.0,353.2
665.2,354.0
665.0,354.2
664.2,355.0
664.2,356.0
665.0,356.8
666.0,356.8
667.0,356.8
667.8,356.0
668.0,355.8
668.8,355.0
669.0,354.8
669.8,354.0
670.0,353.8
670.2,354.0
670.2,355.0
670.2,356.0
670.0,356.2
669.2,357.0
669.0,357.2
668.0,357.2
667.2,358.0
667.0,358.2
666.2,359.0
666.2,360.0
667.0,360.8
668.0,360.8
669.0,360.8
669.8,360.0
670.0,359.8
670.8,359.0
671.0,358.8
671.8,358.0
672.0,357.8
672.8,357.0
673.0,356.8
674.0,356.8
674.8,356.0
675.0,355.8
676.0,355.8
676.2,356.0
676.0,356.2
675.2,357.0
675.2,358.0
675.0,358.2
674.2,359.0
674.2,360.0
674.0,360.2
673.2,361.0
673.2,362.0
673.2,363.0
673.0,363.2
672.2,364.0
672.2,365.0
672.2,366.0
672.2,367.0
672.2,368.0
672.2,369.0
672.2,370.0
673.0,370.8
674.0,370.8
675.0,370.8
675.8,370.0
