x,y
540.8,311.0
541.0,310.8
541.8,310.0
541.8,309.0
542.0,308.8
542.8,308.0
543.0,307.8
544.0,307.8
545.0,307.8
546.0,307.8
547.0,307.8
548.0,307.8
548.8,307.0
548.8,306.0
548.8,305.0
548.8,304.0
548.8,303.0
548.8,302.0
548.0,301.2
547.8,301.0
547.8,300.0
547.0,299.2
546.8,299.0
546.8,298.0
546.0,297.2
545.8,297.0
545.8,296.0
545.0,295.2
544.8,295.0
544.8,294.0
544.0,293.2
543.8,293.0
543.8,292.0
543.0,291.2
542.8,291.0
542.8,290.0
542.8,289.0
542.0,288.2
541.8,288.0
541.0,287.2
540.8,287.0
540.8,286.0
540.8,285.0
540.8,284.0
540.8,283.0
541.0,282.8
541.8,282.0
541.8,281.0
541.0,280.2
540.8,280.0
540.8,279.0
540.8,278.0
540.0,277.2
539.8,277.0
539.0,276.2
538.0,276.2
537.8,276.0
537.0,275.2
536.0,275.2
535.8,275.0
535.0,274.2
534.8,274.0
534.0,273.2
533.8,273.0
533.0,272.2
532.0,272.2
531.8,272.0
531.0,271.2
530.0,271.2
529.0,271.2
528.0,271.2
527.8,271.0
527.0,270.2
526.0,270.2
525.0,270.2
524.2,271.0
524.0,271.2
523.2,272.0
523.0,272.2
522.2,273.0
522.2,274.0
522.0,274.2
521.2,275.0
521.0,275.2
520.0,275.2
519.2,276.0
519.0,276.2
518.0,276.2
517.2,277.0
517.0,277.2
516.2,278.0
516.0,278.2
515.2,279.0
515.2,280.0
515.2,281.0
515.2,282.0
515.2,283.0
515.2,284.0
515.2,285.0
516.0,285.8
516.2,286.0
517.0,286.8
517.2,287.0
518.0,287.8
518.2,288.0
519.0,288.8
519.2,289.0
520.0,289.8
520.2,290.0
521.0,290.8
521.2,291.0
522.0,291.8
522.2,292.0
522.2,293.0
523.0,293.8
523.2,294.0
523.2,295.0
524.0,295.8
524.2,296.0
524.2,297.0
525.0,297.8
525.2,298.0
525.2,299.0
526.0,299.8
526.2,300.0
527.0,300.8
527.2,301.0
528.0,301.8
529.0,301.8
530.0,301.8
530.2,302.0
531.0,302.8
531.2,303.0
532.0,303.8
533.0,303.8
533.2,304.0
534.0,304.8
534.2,305.0
535.0,305.8
535.2,306.0
536.0,306.8
536.2,307.0
537.0,307.8
537.2,308.0
537.2,309.0
537.2,310.0
538.0,310.8
538.2,311.0
539.0,311.8
540.0,311.8
540.8,311.0
