x,y
358.2,0.0
358.0,0.19999999999999996
357.0,0.19999999999999996
356.0,0.19999999999999996
355.0,0.19999999999999996
354.2,1.0
354.0,1.2
353.0,1.2
352.2,2.0
352.0,2.2
351.0,2.2
350.0,2.2
349.2,3.0
349.0,3.2
348.0,3.2
347.2,4.0
347.0,4.2
346.0,4.2
345.0,4.2
344.2,5.0
344.0,5.2
343.2,6.0
343.0,6.2
342.2,7.0
342.0,7.2
341.2,8.0
341.2,9.0
341.0,9.2
340.2,10.0
340.2,11.0
340.2,12.0
341.0,12.8
341.2,13.0
341.2,14.0
341.2,15.0
341.2,16.0
341.2,17.0
341.0,17.2
340.2,18.0
340.2,19.0
340.2,20.0
340.2,21.0
341.0,21.8
342.0,21.8
342.2,22.0
343.0,22.8
344.0,22.8
345.0,22.8
346.0,22.8
347.0,22.8
348.0,22.8
349.0,22.8
350.0,22.8
351.0,22.8
351.8,22.0
352.0,21.8
353.0,21.8
354.0,21.8
354.8,21.0
355.0,20.8
355.8,20.0
356.0,19.8
356.8,19.0
357.0,18.8
357.8,18.0
357.8,17.0
358.0,16.8
358.8,16.0
358.8,15.0
359.0,14.8
359.8,14.0
360.0,13.8
360.8,13.0
360.8,12.0
361.0,11.8
361.8,11.0
362.0,10.8
362.8,10.0
362.8,9.0
363.0,8.8
363.8,8.0
364.0,7.8
364.8,7.0
365.0,6.8
365.8,6.0
366.0,5.8
366.8,5.0
367.0,4.8
367.8,4.0
368.0,3.8
368.8,3.0
369.0,2.8
369.8,2.0
370.0,1.8
370.8,1.0
370.8,0.0
