x,y
242.8,436.0
242.8,435.0
242.8,434.0
242.8,433.0
242.8,432.0
242.8,431.0
243.0,430.8
244.0,430.8
244.8,430.0
244.8,429.0
244.8,428.0
244.8,427.0
244.8,426.0
244.8,425.0
244.8,424.0
244.8,423.0
244.8,422.0
244.8,421.0
244.8,420.0
244.8,419.0
244.8,418.0
244.8,417.0
244.0,416.2
243.0,416.2
242.0,416.2
241.0,416.2
240.8,416.0
240.8,415.0
240.0,414.2
239.0,414.2
238.0,414.2
237.0,414.2
236.0,414.2
235.0,414.2
234.0,414.2
233.0,414.2
232.0,414.2
231.0,414.2
230.0,414.2
229.0,414.2
228.0,414.2
227.0,414.2
226.0,414.2
225.0,414.2
224.0,414.2
223.0,414.2
222.0,414.2
221.0,414.2
220.0,414.2
219.0,414.2
218.2,415.0
218.2,416.0
218.0,416.2
217.0,416.2
216.0,416.2
215.0,416.2
214.0,416.2
213.0,416.2
212.0,416.2
211.0,416.2
210.0,416.2
209.0,416.2
208.0,416.2
207.0,416.2
206.2,417.0
206.2,418.0
206.2,419.0
206.2,420.0
206.0,420.2
205.0,420.2
204.2,421.0
204.2,422.0
204.0,422.2
203.0,422.2
202.2,423.0
202.2,424.0
202.2,425.0
202.2,426.0
203.0,426.8
204.0,426.8
204.2,427.0
204.2,428.0
205.0,428.8
206.0,428.8
206.2,429.0
206.2,430.0
207.0,430.8
207.2,431.0
207.2,432.0
208.0,432.8
208.2,433.0
209.0,433.8
210.0,433.8
210.8,433.0
211.0,432.8
212.0,432.8
213.0,432.8
214.0,432.8
215.0,432.8
216.0,432.8
217.0,432.8
218.0,432.8
219.0,432.8
220.0,432.8
221.0,432.8
222.0,432.8
222.2,433.0
222.2,434.0
223.0,434.8
224.0,434.8
225.0,434.8
226.0,434.8
227.0,434.8
228.0,434.8
229.0,434.8
230.0,434.8
231.0,434.8
232.0,434.8
232.2,435.0
232.2,436.0
233.0,436.8
234.0,436.8
235.0,436.8
236.0,436.8
237.0,436.8
237.8,436.0
237.8,435.0
238.0,434.8
238.8,434.0
239.0,433.8
240.0,433.8
240.2,434.0
241.0,434.8
241.2,435.0
241.2,436.0
242.0,436.8
242.8,436.0
