x,y
655.8,226.0
656.0,225.8
656.8,225.0
656.8,224.0
656.8,223.0
656.8,222.0
656.8,221.0
657.0,220.8
657.8,220.0
658.0,219.8
659.0,219.8
660.0,219.8
661.0,219.8
661.8,219.0
662.0,218.8
662.8,218.0
662.8,217.0
662.8,216.0
662.8,215.0
662.8,214.0
662.8,213.0
662.8,212.0
662.0,211.2
661.8,211.0
661.8,210.0
661.8,209.0
661.8,208.0
661.8,207.0
661.8,206.0
661.8,205.0
661.8,204.0
661.0,203.2
660.0,203.2
659.8,203.0
659.0,202.2
658.0,202.2
657.0,202.2
656.8,202.0
656.0,201.2
655.8,201.0
656.0,200.8
657.0,200.8
657.8,200.0
658.0,199.8
658.8,199.0
658.8,198.0
659.0,197.8
659.8,197.0
659.8,196.0
659.0,195.2
658.8,195.0
658.8,194.0
658.0,193.2
657.0,193.2
656.8,193.0
657.0,192.8
657.8,192.0
658.0,191.8
658.8,191.0
659.0,190.8
659.8,190.0
659.8,189.0
659.8,188.0
659.0,187.2
658.0,187.2
657.8,187.0
657.0,186.2
656.0,186.2
655.8,186.0
655.8,185.0
656.0,184.8
656.8,184.0
656.8,183.0
656.8,182.0
656.8,181.0
656.0,180.2
655.0,180.2
654.8,180.0
654.0,179.2
653.8,179.0
653.8,178.0
653.8,177.0
653.8,176.0
653.0,175.2
652.0,175.2
651.0,175.2
650.0,175.2
649.2,176.0
649.0,176.2
648.0,176.2
647.0,176.2
646.2,177.0
646.0,177.2
645.0,177.2
644.2,178.0
644.0,178.2
643.2,179.0
643.0,179.2
642.0,179.2
641.0,179.2
640.0,179.2
639.0,179.2
638.0,179.2
637.0,179.2
636.0,179.2
635.0,179.2
634.8,179.0
635.0,178.8
636.0,178.8
636.8,178.0
637.0,177.8
638.0,177.8
639.0,177.8
639.8,177.0
640.0,176.8
641.0,176.8
642.0,176.8
643.0,176.8
643.8,176.0
644.0,175.8
645.0,175.8
646.0,175.8
647.0,175.8
648.0,175.8
648.8,175.0
649.0,174.8
649.8,174.0
650.0,173.8
650.8,173.0
650.8,172.0
650.8,171.0
650.0,170.2
649.8,170.0
649.0,169.2
648.8,169.0
648.0,168.2
647.8,168.0
647.0,167.2
646.8,167.0
646.8,166.0
646.0,165.2
645.8,165.0
645.0,164.2
644.8,164.0
644.0,163.2
643.0,163.2
642.8,163.0
642.8,162.0
642.8,161.0
642.8,160.0
642.8,159.0
642.0,158.2
641.8,158.0
641.0,157.2
640.8,157.0
640.0,156.2
639.0,156.2
638.0,156.2
637.2,157.0
637.0,157.2
636.0,157.2
635.2,158.0
635.0,158.2
634.0,158.2
633.0,158.2
632.2,159.0
632.0,159.2
631.2,160.0
631.2,161.0
631.0,161.2
630.2,162.0
630.0,162.2
629.2,163.0
629.0,163.2
628.0,163.2
627.2,164.0
627.0,164.2
626.0,164.2
625.0,164.2
624.0,164.2
623.2,165.0
623.0,165.2
622.2,166.0
622.2,167.0
622.0,167.2
621.2,168.0
621.2,169.0
621.0,169.2
620.2,170.0
620.0,170.2
619.2,171.0
619.0,171.2
618.2,172.0
618.0,172.2
617.2,173.0
617.2,174.0
617.0,174.2
616.0,174.2
615.2,175.0
615.0,175.2
614.0,175.2
613.0,175.2
612.2,176.0
612.0,176.2
611.0,176.2
610.0,176.2
609.0,176.2
608.0,176.2
607.2,177.0
607.0,177.2
606.2,178.0
606.2,179.0
606.0,179.2
605.2,180.0
605.0,180.2
604.0,180.2
603.0,180.2
602.2,181.0
602.0,181.2
601.0,181.2
600.2,182.0
600.0,182.2
599.2,183.0
599.0,183.2
598.0,183.2
597.2,184.0
597.0,184.2
596.0,184.2
595.2,185.0
