x,y
327.0,321.2
326.0,321.2
325.0,321.2
324.0,321.2
323.8,321.0
323.0,320.2
322.0,320.2
321.0,320.2
320.0,320.2
319.0,320.2
318.0,320.2
317.0,320.2
316.0,320.2
315.0,320.2
314.0,320.2
313.0,320.2
312.0,320.2
311.0,320.2
310.0,320.2
309.0,320.2
308.0,320.2
307.0,320.2
306.0,320.2
305.0,320.2
304.0,320.2
303.0,320.2
302.0,320.2
301.0,320.2
300.0,320.2
299.0,320.2
298.2,321.0
298.0,321.2
297.0,321.2
296.0,321.2
295.2,322.0
295.0,322.2
294.0,322.2
293.0,322.2
292.2,323.0
292.0,323.2
291.0,323.2
290.2,324.0
290.0,324.2
289.0,324.2
288.0,324.2
287.2,325.0
287.0,325.2
286.0,325.2
285.0,325.2
284.2,326.0
284.0,326.2
283.0,326.2
282.2,327.0
282.0,327.2
281.0,327.2
280.0,327.2
279.2,328.0
279.0,328.2
278.0,328.2
277.2,329.0
277.0,329.2
276.2,330.0
276.0,330.2
275.2,331.0
275.0,331.2
274.2,332.0
274.0,332.2
273.2,333.0
273.0,333.2
272.2,334.0
272.2,335.0
272.0,335.2
271.2,336.0
271.0,336.2
270.2,337.0
270.2,338.0
270.0,338.2
269.2,339.0
269.2,340.0
269.2,341.0
269.2,342.0
269.0,342.2
268.2,343.0
268.2,344.0
268.0,344.2
267.2,345.0
267.2,346.0
267.2,347.0
267.2,348.0
267.2,349.0
267.0,349.2
266.2,350.0
267.0,350.8
268.0,350.8
269.0,350.8
270.0,350.8
270.8,350.0
270.8,349.0
271.0,348.8
271.8,348.0
271.8,347.0
271.8,346.0
272.0,345.8
272.8,345.0
272.8,344.0
273.0,343.8
274.0,343.8
274.8,343.0
275.0,342.8
276.0,342.8
277.0,342.8
277.8,342.0
278.0,341.8
279.0,341.8
280.0,341.8
281.0,341.8
282.0,341.8
283.0,341.8
284.0,341.8
284.8,341.0
285.0,340.8
286.0,340.8
287.0,340.8
288.0,340.8
289.0,340.8
290.0,340.8
291.0,340.8
292.0,340.8
293.0,340.8
294.0,340.8
295.0,340.8
296.0,340.8
297.0,340.8
298.0,340.8
299.0,340.8
300.0,340.8
301.0,340.8
302.0,340.8
303.0,340.8
304.0,340.8
305.0,340.8
306.0,340.8
307.0,340.8
308.0,340.8
309.0,340.8
310.0,340.8
311.0,340.8
311.8,340.0
312.0,339.8
313.0,339.8
314.0,339.8
314.8,339.0
315.0,338.8
316.0,338.8
317.0,338.8
317.8,338.0
318.0,337.8
319.0,337.8
319.8,337.0
320.0,336.8
321.0,336.8
321.8,336.0
322.0,335.8
322.8,335.0
323.0,334.8
323.8,334.0
323.8,333.0
323.8,332.0
323.8,331.0
323.8,330.0
324.0,329.8
324.8,329.0
325.0,328.8
325.8,328.0
325.8,327.0
326.0,326.8
326.8,326.0
326.8,325.0
327.0,324.8
