x,y
230.8,367.0
230.8,366.0
231.0,365.8
231.2,366.0
232.0,366.8
232.8,366.0
233.0,365.8
233.8,365.0
233.8,364.0
234.0,363.8
234.8,363.0
235.0,362.8
236.0,362.8
237.0,362.8
237.8,362.0
238.0,361.8
239.0,361.8
239.8,361.0
240.0,360.8
241.0,360.8
241.8,360.0
242.0,359.8
242.8,359.0
242.8,358.0
242.8,357.0
242.8,356.0
242.8,355.0
242.8,354.0
242.8,353.0
242.8,352.0
242.8,351.0
242.8,350.0
242.8,349.0
242.8,348.0
242.8,347.0
242.0,346.2
241.8,346.0
241.8,345.0
242.0,344.8
242.8,344.0
242.8,343.0
242.8,342.0
242.8,341.0
242.8,340.0
242.8,339.0
242.8,338.0
242.0,337.2
241.0,337.2
240.0,337.2
239.0,337.2
238.0,337.2
237.8,337.0
237.8,336.0
237.0,335.2
236.8,335.0
237.0,334.8
237.8,334.0
237.8,333.0
237.8,332.0
237.8,331.0
237.8,330.0
237.8,329.0
237.8,328.0
237.0,327.2
236.0,327.2
235.2,328.0
235.2,329.0
235.2,330.0
235.0,330.2
234.8,330.0
234.8,329.0
234.0,328.2
233.8,328.0
233.0,327.2
232.8,327.0
232.8,326.0
232.0,325.2
231.8,325.0
232.0,324.8
232.8,324.0
232.8,323.0
232.0,322.2
231.0,322.2
230.0,322.2
229.0,322.2
228.0,322.2
227.8,322.0
227.8,321.0
227.8,320.0
227.8,319.0
227.8,318.0
227.0,317.2
226.0,317.2
225.0,317.2
224.8,317.0
224.0,316.2
223.8,316.0
223.8,315.0
223.8,314.0
223.8,313.0
223.0,312.2
222.8,312.0
222.0,311.2
221.0,311.2
220.0,311.2
219.2,312.0
219.0,312.2
218.8,312.0
218.0,311.2
217.8,311.0
218.0,310.8
218.8,310.0
218.0,309.2
217.8,309.0
217.8,308.0
217.0,307.2
216.0,307.2
215.0,307.2
214.0,307.2
213.0,307.2
212.0,307.2
211.8,307.0
211.0,306.2
210.2,307.0
210.0,307.2
209.8,307.0
209.0,306.2
208.8,306.0
208.0,305.2
207.8,305.0
207.8,304.0
208.0,303.8
208.8,303.0
208.0,302.2
207.8,302.0
207.0,301.2
206.2,302.0
206.2,303.0
206.2,304.0
206.0,304.2
205.8,304.0
205.8,303.0
205.0,302.2
204.0,302.2
203.8,302.0
203.8,301.0
203.8,300.0
203.0,299.2
202.2,300.0
202.0,300.2
201.8,300.0
201.8,299.0
202.0,298.8
202.8,298.0
202.0,297.2
201.2,298.0
201.0,298.2
200.8,298.0
200.0,297.2
199.0,297.2
198.8,297.0
198.0,296.2
197.8,296.0
197.0,295.2
196.8,295.0
196.8,294.0
197.0,293.8
197.8,293.0
197.8,292.0
197.0,291.2
196.0,291.2
195.2,292.0
195.0,292.2
194.8,292.0
194.0,291.2
193.8,291.0
193.8,290.0
193.8,289.0
194.0,288.8
194.8,288.0
194.0,287.2
193.2,288.0
193.0,288.2
192.8,288.0
192.8,287.0
192.8,286.0
193.0,285.8
193.8,285.0
193.0,284.2
192.8,284.0
193.0,283.8
193.8,283.0
193.0,282.2
192.0,282.2
191.0,282.2
190.0,282.2
189.0,282.2
188.8,282.0
188.8,281.0
188.0,280.2
187.8,280.0
187.0,279.2
