x,y
50.8,334.0
51.0,333.8
51.8,333.0
51.8,332.0
51.8,331.0
51.8,330.0
51.8,329.0
51.8,328.0
51.8,327.0
51.8,326.0
51.8,325.0
51.8,324.0
51.0,323.2
50.8,323.0
50.0,322.2
49.8,322.0
49.0,321.2
48.0,321.2
47.8,321.0
47.0,320.2
46.0,320.2
45.8,320.0
45.0,319.2
44.8,319.0
44.0,318.2
43.0,318.2
42.8,318.0
42.0,317.2
41.8,317.0
41.0,316.2
40.0,316.2
39.8,316.0
39.0,315.2
38.0,315.2
37.8,315.0
37.0,314.2
36.0,314.2
35.0,314.2
34.8,314.0
34.0,313.2
33.0,313.2
32.8,313.0
32.0,312.2
31.0,312.2
30.0,312.2
29.0,312.2
28.8,312.0
28.0,311.2
27.0,311.2
26.0,311.2
25.0,311.2
24.0,311.2
23.0,311.2
22.0,311.2
21.0,311.2
20.0,311.2
19.0,311.2
18.8,311.0
18.0,310.2
17.8,310.0
17.8,309.0
17.0,308.2
16.2,309.0
16.0,309.2
15.0,309.2
14.2,310.0
14.0,310.2
13.2,311.0
13.2,312.0
13.2,313.0
13.2,314.0
13.2,315.0
13.2,316.0
13.2,317.0
14.0,317.8
14.2,318.0
15.0,318.8
15.2,319.0
15.2,320.0
16.0,320.8
16.2,321.0
17.0,321.8
17.2,322.0
18.0,322.8
18.2,323.0
19.0,323.8
19.2,324.0
20.0,324.8
20.2,325.0
21.0,325.8
22.0,325.8
22.2,326.0
23.0,326.8
24.0,326.8
24.2,327.0
25.0,327.8
26.0,327.8
26.2,328.0
27.0,328.8
28.0,328.8
28.2,329.0
29.0,329.8
29.2,330.0
30.0,330.8
31.0,330.8
31.2,331.0
32.0,331.8
33.0,331.8
33.2,332.0
34.0,332.8
35.0,332.8
35.2,333.0
36.0,333.8
37.0,333.8
38.0,333.8
39.0,333.8
40.0,333.8
41.0,333.8
42.0,333.8
43.0,333.8
44.0,333.8
45.0,333.8
45.2,334.0
46.0,334.8
47.0,334.8
48.0,334.8
49.0,334.8
50.0,334.8
50.8,334.0
