x,y
406.8,587.0
406.8,586.0
407.0,585.8
408.0,585.8
408.8,585.0
409.0,584.8
410.0,584.8
411.0,584.8
412.0,584.8
413.0,584.8
414.0,584.8
415.0,584.8
416.0,584.8
417.0,584.8
418.0,584.8
419.0,584.8
420.0,584.8
421.0,584.8
422.0,584.8
423.0,584.8
424.0,584.8
425.0,584.8
426.0,584.8
427.0,584.8
428.0,584.8
429.0,584.8
430.0,584.8
431.0,584.8
432.0,584.8
433.0,584.8
434.0,584.8
435.0,584.8
436.0,584.8
437.0,584.8
438.0,584.8
439.0,584.8
440.0,584.8
441.0,584.8
442.0,584.8
442.8,584.0
443.0,583.8
443.8,583.0
444.0,582.8
445.0,582.8
446.0,582.8
447.0,582.8
448.0,582.8
448.8,582.0
449.0,581.8
450.0,581.8
451.0,581.8
452.0,581.8
452.8,581.0
453.0,580.8
454.0,580.8
455.0,580.8
456.0,580.8
457.0,580.8
457.8,580.0
458.0,579.8
459.0,579.8
460.0,579.8
461.0,579.8
461.8,579.0
462.0,578.8
462.8,578.0
463.0,577.8
464.0,577.8
465.0,577.8
466.0,577.8
467.0,577.8
467.8,577.0
468.0,576.8
468.8,576.0
468.8,575.0
469.0,574.8
469.8,574.0
469.8,573.0
469.0,572.2
468.8,572.0
468.0,571.2
467.0,571.2
466.8,571.0
466.0,570.2
465.8,570.0
465.8,569.0
465.8,568.0
465.8,567.0
466.0,566.8
466.8,566.0
466.8,565.0
467.0,564.8
467.8,564.0
468.0,563.8
469.0,563.8
469.8,563.0
470.0,562.8
470.8,562.0
471.0,561.8
472.0,561.8
473.0,561.8
474.0,561.8
475.0,561.8
476.0,561.8
476.8,561.0
477.0,560.8
478.0,560.8
479.0,560.8
479.8,560.0
480.0,559.8
480.8,559.0
480.8,558.0
480.8,557.0
480.8,556.0
480.8,555.0
481.0,554.8
481.8,554.0
481.0,553.2
480.8,553.0
480.8,552.0
480.0,551.2
479.8,551.0
479.0,550.2
478.0,550.2
477.0,550.2
476.8,550.0
476.0,549.2
475.0,549.2
474.8,549.0
474.0,548.2
473.2,549.0
473.0,549.2
472.0,549.2
471.8,549.0
471.0,548.2
470.8,548.0
470.8,547.0
470.8,546.0
470.8,545.0
470.8,544.0
471.0,543.8
471.8,543.0
472.0,542.8
472.8,542.0
473.0,541.8
473.8,541.0
474.0,540.8
474.8,540.0
475.0,539.8
476.0,539.8
476.8,539.0
476.8,538.0
477.0,537.8
477.8,537.0
478.0,536.8
479.0,536.8
479.8,536.0
479.8,535.0
479.8,534.0
480.0,533.8
480.8,533.0
480.8,532.0
480.8,531.0
480.8,530.0
480.8,529.0
480.0,528.2
479.8,528.0
479.8,527.0
479.0,526.2
478.8,526.0
478.0,525.2
477.8,525.0
477.0,524.2
476.0,524.2
475.8,524.0
475.0,523.2
474.0,523.2
473.8,523.0
473.0,522.2
472.0,522.2
471.8,522.0
471.8,521.0
471.8,520.0
471.8,519.0
471.8,518.0
471.8,517.0
471.8,516.0
471.8,515.0
471.0,514.2
470.8,514.0
470.0,513.2
469.8,513.0
469.8,512.0
469.8,511.0
469.0,510.2
468.8,510.0
468.8,509.0
468.0,508.2
467.8,508.0
467.8,507.0
467.8,506.0
467.0,505.2
466.8,505.0
466.8,504.0
466.8,503.0
466.8,502.0
466.8,501.0
466.0,500.2
465.0,500.2
464.8,500.0
464.8,499.0
464.0,498.2
463.8,498.0
463.8,497.0
463.0,496.2
462.8,496.0
462.8,495.0
462.0,494.2
461.8,494.0
461.8,493.0
461.8,492.0
461.8,491.0
461.0,490.2
460.0,490.2
459.8,490.0
459.8,489.0
459.8,488.0
459.8,487.0
459.0,486.2
458.0,486.2
457.8,486.0
457.0,485.2
456.8,485.0
456.0,484.2
455.0,484.2
454.0,484.2
453.8,484.0
453.0,483.2
452.0,483.2
451.0,483.2
450.0,483.2
449.8,483.0
449.8,482.0
449.0,481.2
448.0,481.2
447.2,482.0
447.0,482.2
446.0,482.2
445.8,482.0
445.0,481.2
444.0,481.2
443.0,481.2
442.2,482.0
442.2,483.0
442.2,484.0
442.2,485.0
442.2,486.0
442.2,487.0
442.2,488.0
442.0,488.2
441.2,489.0
441.2,490.0
441.2,491.0
441.0,491.2
440.2,492.0
441.0,492.8
441.2,493.0
441.2,494.0
441.0,494.2
440.2,495.0
441.0,495.8
441.2,496.0
441.2,497.0
441.2,498.0
441.2,499.0
441.2,500.0
441.0,500.2
440.2,501.0
440.2,502.0
440.0,502.2
439.0,502.2
438.0,502.2
437.2,503.0
437.0,503.2
436.0,503.2
435.0,503.2
434.0,503.2
433.0,503.2
432.0,503.2
431.2,504.0
431.0,504.2
430.2,505.0
430.0,505.2
429.0,505.2
428.2,506.0
428.2,507.0
428.0,507.2
427.2,508.0
427.2,509.0
427.0,509.2
426.2,510.0
426.0,510.2
425.2,511.0
425.2,512.0
425.2,513.0
425.0,513.2
424.2,514.0
424.0,514.2
423.2,515.0
423.2,516.0
423.0,516.2
422.2,517.0
422.0,517.2
421.0,517.2
420.2,518.0
420.2,519.0
420.0,519.2
419.2,520.0
419.0,520.2
418.2,521.0
418.2,522.0
418.2,523.0
418.2,524.0
418.0,524.2
417.2,525.0
417.2,526.0
417.2,527.0
417.2,528.0
417.2,529.0
417.2,530.0
417.2,531.0
417.2,532.0
417.2,533.0
417.2,534.0
417.2,535.0
417.2,536.0
417.2,537.0
417.0,537.2
416.2,538.0
416.0,538.2
415.0,538.2
414.8,538.0
414.0,537.2
413.0,537.2
412.0,537.2
411.0,537.2
410.0,537.2
409.8,537.0
409.0,536.2
408.0,536.2
407.2,537.0
407.0,537.2
406.2,538.0
406.2,539.0
406.2,540.0
406.2,541.0
406.2,542.0
406.2,543.0
406.2,544.0
406.2,545.0
406.2,546.0
406.2,547.0
406.2,548.0
406.2,549.0
407.0,549.8
407.2,550.0
407.2,551.0
407.2,552.0
407.2,553.0
408.0,553.8
408.2,554.0
409.0,554.8
409.2,555.0
409.2,556.0
409.0,556.2
408.2,557.0
408.2,558.0
409.0,558.8
410.0,558.8
410.2,559.0
411.0,559.8
411.2,560.0
411.2,561.0
411.2,562.0
411.2,563.0
412.0,563.8
412.8,563.0
413.0,562.8
413.2,563.0
413.2,564.0
413.2,565.0
413.2,566.0
413.2,567.0
414.0,567.8
414.2,568.0
415.0,568.8
416.0,568.8
416.2,569.0
416.2,570.0
416.2,571.0
416.2,572.0
416.0,572.2
415.0,572.2
414.0,572.2
413.2,573.0
413.0,573.2
412.0,573.2
411.0,573.2
410.2,574.0
410.0,574.2
409.2,575.0
409.0,575.2
408.0,575.2
407.2,576.0
407.0,576.2
406.2,577.0
406.0,577.2
405.0,577.2
404.2,578.0
404.0,578.2
403.0,578.2
402.2,579.0
402.2,580.0
402.2,581.0
402.2,582.0
402.2,583.0
402.2,584.0
402.2,585.0
402.2,586.0
403.0,586.8
404.0,586.8
405.0,586.8
405.2,587.0
406.0,587.8
406.8,587.0
