x,y
454.8,616.0
455.0,615.8
456.0,615.8
457.0,615.8
458.0,615.8
459.0,615.8
459.8,615.0
460.0,614.8
461.0,614.8
462.0,614.8
462.8,614.0
463.0,613.8
464.0,613.8
465.0,613.8
465.8,613.0
466.0,612.8
467.0,612.8
468.0,612.8
468.8,612.0
469.0,611.8
469.8,611.0
470.0,610.8
471.0,610.8
471.8,610.0
472.0,609.8
473.0,609.8
473.8,609.0
474.0,608.8
475.0,608.8
476.0,608.8
477.0,608.8
477.2,609.0
477.2,610.0
478.0,610.8
478.2,611.0
479.0,611.8
479.2,612.0
480.0,612.8
480.2,613.0
481.0,613.8
482.0,613.8
483.0,613.8
483.2,614.0
484.0,614.8
485.0,614.8
486.0,614.8
487.0,614.8
488.0,614.8
489.0,614.8
489.8,614.0
490.0,613.8
491.0,613.8
491.8,613.0
492.0,612.8
493.0,612.8
493.8,612.0
494.0,611.8
495.0,611.8
495.8,611.0
496.0,610.8
496.8,610.0
497.0,609.8
498.0,609.8
498.8,609.0
499.0,608.8
499.8,608.0
500.0,607.8
500.8,607.0
501.0,606.8
502.0,606.8
502.8,606.0
503.0,605.8
503.8,605.0
504.0,604.8
504.8,604.0
505.0,603.8
505.8,603.0
506.0,602.8
507.0,602.8
507.8,602.0
507.8,601.0
508.0,600.8
508.8,600.0
508.8,599.0
509.0,598.8
509.8,598.0
509.8,597.0
510.0,596.8
510.8,596.0
510.8,595.0
510.8,594.0
510.0,593.2
509.2,594.0
509.0,594.2
508.2,595.0
508.0,595.2
507.2,596.0
507.0,596.2
506.2,597.0
506.0,597.2
505.2,598.0
505.0,598.2
504.2,599.0
504.0,599.2
503.0,599.2
502.2,600.0
502.0,600.2
501.2,601.0
501.0,601.2
500.0,601.2
499.2,602.0
499.0,602.2
498.0,602.2
497.0,602.2
496.0,602.2
495.0,602.2
494.0,602.2
493.2,603.0
493.0,603.2
492.0,603.2
491.0,603.2
490.8,603.0
490.0,602.2
489.0,602.2
488.0,602.2
487.0,602.2
486.8,602.0
486.0,601.2
485.0,601.2
484.0,601.2
483.0,601.2
482.8,601.0
482.0,600.2
481.0,600.2
480.0,600.2
479.0,600.2
478.0,600.2
477.8,600.0
477.0,599.2
476.0,599.2
475.0,599.2
474.0,599.2
473.8,599.0
473.0,598.2
472.0,598.2
471.8,598.0
471.0,597.2
470.0,597.2
469.0,597.2
468.8,597.0
468.0,596.2
467.0,596.2
466.0,596.2
465.0,596.2
464.8,596.0
464.0,595.2
463.0,595.2
462.0,595.2
461.8,595.0
461.0,594.2
460.0,594.2
459.0,594.2
458.8,594.0
458.0,593.2
457.0,593.2
456.0,593.2
455.0,593.2
454.8,593.0
454.0,592.2
453.0,592.2
452.0,592.2
451.0,592.2
450.0,592.2
449.0,592.2
448.0,592.2
447.0,592.2
446.0,592.2
445.2,593.0
445.0,593.2
444.0,593.2
443.0,593.2
442.0,593.2
441.0,593.2
440.8,593.0
440.0,592.2
439.0,592.2
438.0,592.2
437.2,593.0
437.0,593.2
436.0,593.2
435.2,594.0
435.0,594.2
434.0,594.2
433.2,595.0
433.0,595.2
432.0,595.2
431.0,595.2
430.2,596.0
430.0,596.2
429.2,597.0
429.0,597.2
428.0,597.2
427.2,598.0
427.0,598.2
426.2,599.0
426.0,599.2
425.2,600.0
425.0,600.2
424.2,601.0
424.0,601.2
423.0,601.2
422.2,602.0
422.0,602.2
421.2,603.0
421.0,603.2
420.2,604.0
420.0,604.2
419.2,605.0
419.0,605.2
418.2,606.0
418.0,606.2
417.0,606.2
416.2,607.0
416.2,608.0
416.0,608.2
415.2,609.0
415.0,609.2
414.0,609.2
413.2,610.0
413.0,610.2
412.2,611.0
412.0,611.2
411.2,612.0
411.2,613.0
412.0,613.8
413.0,613.8
414.0,613.8
414.2,614.0
415.0,614.8
416.0,614.8
417.0,614.8
418.0,614.8
419.0,614.8
420.0,614.8
420.2,615.0
421.0,615.8
422.0,615.8
422.2,616.0
423.0,616.8
424.0,616.8
425.0,616.8
426.0,616.8
427.0,616.8
428.0,616.8
429.0,616.8
430.0,616.8
431.0,616.8
432.0,616.8
433.0,616.8
434.0,616.8
435.0,616.8
436.0,616.8
437.0,616.8
438.0,616.8
439.0,616.8
440.0,616.8
441.0,616.8
442.0,616.8
443.0,616.8
444.0,616.8
445.0,616.8
446.0,616.8
447.0,616.8
448.0,616.8
449.0,616.8
450.0,616.8
451.0,616.8
452.0,616.8
453.0,616.8
454.0,616.8
454.8,616.0
