x,y
188.8,86.0
188.0,85.2
187.8,85.0
187.0,84.2
186.0,84.2
185.8,84.0
185.0,83.2
184.8,83.0
184.8,82.0
185.0,81.8
186.0,81.8
186.8,81.0
187.0,80.8
187.8,80.0
188.0,79.8
188.8,79.0
188.8,78.0
189.0,77.8
189.8,77.0
189.8,76.0
190.0,75.8
190.8,75.0
191.0,74.8
191.8,74.0
191.8,73.0
192.0,72.8
192.8,72.0
193.0,71.8
193.8,71.0
193.8,70.0
194.0,69.8
194.8,69.0
195.0,68.8
195.8,68.0
195.8,67.0
196.0,66.8
196.8,66.0
196.8,65.0
197.0,64.8
197.8,64.0
197.8,63.0
198.0,62.8
198.8,62.0
198.8,61.0
199.0,60.8
199.8,60.0
199.8,59.0
199.8,58.0
200.0,57.8
200.8,57.0
200.8,56.0
200.0,55.2
199.8,55.0
199.0,54.2
198.2,55.0
198.0,55.2
197.0,55.2
196.8,55.0
196.8,54.0
197.0,53.8
197.8,53.0
197.8,52.0
198.0,51.8
198.8,51.0
198.8,50.0
199.0,49.8
199.8,49.0
199.8,48.0
199.8,47.0
200.0,46.8
200.8,46.0
200.8,45.0
200.8,44.0
201.0,43.8
201.8,43.0
201.8,42.0
201.8,41.0
201.0,40.2
200.2,41.0
200.0,41.2
199.2,42.0
199.0,42.2
198.8,42.0
198.0,41.2
197.0,41.2
196.8,41.0
196.8,40.0
197.0,39.8
197.8,39.0
197.8,38.0
198.0,37.8
198.8,37.0
198.8,36.0
199.0,35.8
199.8,35.0
199.8,34.0
199.8,33.0
199.0,32.2
198.0,32.2
197.0,32.2
196.8,32.0
196.8,31.0
197.0,30.8
197.8,30.0
197.8,29.0
198.0,28.8
198.8,28.0
199.0,27.8
199.8,27.0
200.0,26.8
200.8,26.0
201.0,25.8
201.8,25.0
202.0,24.8
203.0,24.8
204.0,24.8
204.8,24.0
205.0,23.8
206.0,23.8
206.8,23.0
206.0,22.2
205.0,22.2
204.0,22.2
203.0,22.2
202.0,22.2
201.0,22.2
200.0,22.2
199.0,22.2
198.2,23.0
198.0,23.2
197.0,23.2
196.0,23.2
195.2,24.0
195.0,24.2
194.2,25.0
194.0,25.2
193.0,25.2
192.2,26.0
192.0,26.2
191.2,27.0
191.2,28.0
191.0,28.2
190.2,29.0
190.0,29.2
189.2,30.0
189.0,30.2
188.2,31.0
188.0,31.2
187.8,31.0
187.8,30.0
187.8,29.0
187.0,28.2
186.0,28.2
185.2,29.0
185.0,29.2
184.2,30.0
184.0,30.2
183.2,31.0
183.0,31.2
182.2,32.0
182.2,33.0
182.0,33.2
181.2,34.0
181.2,35.0
181.0,35.2
180.2,36.0
180.2,37.0
180.2,38.0
180.0,38.2
179.2,39.0
179.0,39.2
178.8,39.0
178.8,38.0
178.0,37.2
177.2,38.0
177.0,38.2
176.2,39.0
176.2,40.0
176.0,40.2
175.2,41.0
175.2,42.0
175.2,43.0
175.0,43.2
174.2,44.0
174.2,45.0
174.2,46.0
174.2,47.0
174.2,48.0
174.2,49.0
174.0,49.2
173.2,50.0
173.2,51.0
173.2,52.0
173.2,53.0
173.0,53.2
172.0,53.2
171.8,53.0
171.0,52.2
170.0,52.2
169.2,53.0
169.2,54.0
169.2,55.0
169.2,56.0
169.2,57.0
169.2,58.0
169.2,59.0
169.2,60.0
169.2,61.0
169.2,62.0
169.2,63.0
170.0,63.8
170.2,64.0
170.2,65.0
170.2,66.0
171.0,66.8
171.2,67.0
171.2,68.0
171.2,69.0
171.2,70.0
172.0,70.8
172.2,71.0
172.2,72.0
173.0,72.8
173.2,73.0
173.2,74.0
174.0,74.8
174.2,75.0
174.2,76.0
175.0,76.8
175.2,77.0
175.2,78.0
176.0,78.8
176.2,79.0
176.2,80.0
176.2,81.0
177.0,81.8
177.2,82.0
177.2,83.0
178.0,83.8
178.2,84.0
179.0,84.8
179.2,85.0
179.2,86.0
180.0,86.8
181.0,86.8
182.0,86.8
183.0,86.8
184.0,86.8
185.0,86.8
186.0,86.8
187.0,86.8
188.0,86.8
188.8,86.0
