x,y
161.2,0.0
162.0,0.8
162.2,1.0
162.2,2.0
162.2,3.0
162.2,4.0
162.0,4.2
161.8,4.0
161.0,3.2
160.2,4.0
161.0,4.8
161.2,5.0
162.0,5.8
162.8,5.0
163.0,4.8
163.2,5.0
163.2,6.0
163.0,6.2
162.2,7.0
162.0,7.2
161.2,8.0
161.2,9.0
161.2,10.0
161.2,11.0
161.2,12.0
161.2,13.0
161.2,14.0
161.2,15.0
161.2,16.0
161.2,17.0
161.0,17.2
160.2,18.0
161.0,18.8
161.2,19.0
161.2,20.0
161.0,20.2
160.2,21.0
160.2,22.0
161.0,22.8
161.2,23.0
161.0,23.2
160.2,24.0
161.0,24.8
161.2,25.0
161.0,25.2
160.2,26.0
161.0,26.8
161.2,27.0
161.2,28.0
161.2,29.0
161.2,30.0
161.0,30.2
160.2,31.0
161.0,31.8
161.2,32.0
162.0,32.8
162.2,33.0
162.2,34.0
162.2,35.0
162.2,36.0
162.2,37.0
162.2,38.0
162.2,39.0
162.0,39.2
161.2,40.0
162.0,40.8
162.2,41.0
162.2,42.0
162.2,43.0
162.0,43.2
161.8,43.0
161.0,42.2
160.2,43.0
161.0,43.8
161.2,44.0
162.0,44.8
162.2,45.0
162.0,45.2
161.2,46.0
162.0,46.8
162.2,47.0
162.2,48.0
162.2,49.0
162.0,49.2
161.2,50.0
161.2,51.0
162.0,51.8
162.8,51.0
163.0,50.8
163.2,51.0
163.2,52.0
163.2,53.0
163.2,54.0
163.2,55.0
163.0,55.2
162.2,56.0
162.2,57.0
162.2,58.0
162.0,58.2
161.2,59.0
162.0,59.8
162.2,60.0
162.0,60.2
161.2,61.0
161.2,62.0
162.0,62.8
162.2,63.0
162.2,64.0
163.0,64.8
164.0,64.8
165.0,64.8
166.0,64.8
166.2,65.0
166.2,66.0
166.2,67.0
167.0,67.8
167.8,67.0
168.0,66.8
168.2,67.0
168.2,68.0
168.0,68.2
167.2,69.0
167.2,70.0
167.0,70.2
166.2,71.0
166.2,72.0
166.2,73.0
167.0,73.8
167.2,74.0
167.2,75.0
167.2,76.0
167.2,77.0
167.2,78.0
168.0,78.8
168.2,79.0
169.0,79.8
170.0,79.8
170.2,80.0
171.0,80.8
171.2,81.0
171.2,82.0
171.2,83.0
172.0,83.8
172.2,84.0
172.2,85.0
172.2,86.0
172.0,86.2
171.2,87.0
172.0,87.8
172.2,88.0
172.0,88.2
171.2,89.0
172.0,89.8
172.8,89.0
173.0,88.8
173.2,89.0
174.0,89.8
175.0,89.8
176.0,89.8
176.2,90.0
177.0,90.8
177.8,90.0
178.0,89.8
178.2,90.0
178.2,91.0
179.0,91.8
179.2,92.0
179.0,92.2
178.2,93.0
179.0,93.8
179.2,94.0
179.2,95.0
179.0,95.2
178.2,96.0
178.2,97.0
179.0,97.8
179.2,98.0
180.0,98.8
181.0,98.8
181.2,99.0
182.0,99.8
182.2,100.0
182.2,101.0
183.0,101.8
183.2,102.0
183.2,103.0
184.0,103.8
184.2,104.0
184.2,105.0
184.2,106.0
184.2,107.0
185.0,107.8
185.2,108.0
185.2,109.0
185.2,110.0
185.2,111.0
186.0,111.8
186.2,112.0
187.0,112.8
188.0,112.8
188.2,113.0
189.0,113.8
190.0,113.8
190.2,114.0
191.0,114.8
192.0,114.8
192.2,115.0
192.2,116.0
192.2,117.0
193.0,117.8
193.2,118.0
193.2,119.0
194.0,119.8
195.0,119.8
195.8,119.0
196.0,118.8
196.2,119.0
196.2,120.0
197.0,120.8
197.8,120.0
197.8,119.0
198.0,118.8
199.0,118.8
199.8,118.0
200.0,117.8
201.0,117.8
201.2,118.0
201.2,119.0
202.0,119.8
202.2,120.0
203.0,120.8
204.0,120.8
205.0,120.8
206.0,120.8
207.0,120.8
208.0,120.8
208.8,120.0
209.0,119.8
210.0,119.8
210.8,119.0
211.0,118.8
212.0,118.8
212.8,118.0
213.0,117.8
213.2,118.0
213.2,119.0
214.0,119.8
214.8,119.0
214.8,118.0
215.0,117.8
216.0,117.8
216.8,117.0
217.0,116.8
217.8,116.0
218.0,115.8
218.8,115.0
219.0,114.8
220.0,114.8
221.0,114.8
222.0,114.8
222.2,115.0
223.0,115.8
223.2,116.0
224.0,116.8
224.2,117.0
224.0,117.2
223.2,118.0
224.0,118.8
224.2,119.0
225.0,119.8
226.0,119.8
227.0,119.8
228.0,119.8
229.0,119.8
230.0,119.8
230.2,120.0
231.0,120.8
231.2,121.0
231.0,121.2
230.0,121.2
229.2,122.0
230.0,122.8
231.0,122.8
232.0,122.8
232.8,122.0
233.0,121.8
233.8,121.0
234.0,120.8
235.0,120.8
235.8,120.0
235.8,119.0
235.8,118.0
235.8,117.0
236.0,116.8
236.8,116.0
237.0,115.8
237.8,115.0
238.0,114.8
239.0,114.8
239.8,114.0
240.0,113.8
241.0,113.8
241.2,114.0
242.0,114.8
243.0,114.8
244.0,114.8
245.0,114.8
245.8,114.0
246.0,113.8
246.2,114.0
247.0,114.8
248.0,114.8
248.8,114.0
249.0,113.8
