x,y
78.8,634.0
78.8,633.0
78.8,632.0
78.8,631.0
78.8,630.0
78.8,629.0
78.8,628.0
78.8,627.0
78.8,626.0
78.8,625.0
78.8,624.0
78.8,623.0
78.8,622.0
78.8,621.0
78.8,620.0
78.8,619.0
79.0,618.8
79.8,618.0
79.8,617.0
79.8,616.0
79.8,615.0
79.8,614.0
80.0,613.8
80.8,613.0
80.8,612.0
80.8,611.0
80.8,610.0
81.0,609.8
81.8,609.0
81.8,608.0
81.8,607.0
81.8,606.0
82.0,605.8
82.8,605.0
82.8,604.0
82.8,603.0
82.8,602.0
82.0,601.2
81.0,601.2
80.8,601.0
81.0,600.8
81.8,600.0
81.8,599.0
82.0,598.8
82.8,598.0
82.8,597.0
82.8,596.0
82.0,595.2
81.0,595.2
80.8,595.0
80.8,594.0
81.0,593.8
81.8,593.0
81.8,592.0
81.8,591.0
82.0,590.8
82.8,590.0
82.8,589.0
83.0,588.8
83.8,588.0
83.8,587.0
84.0,586.8
84.8,586.0
84.8,585.0
84.0,584.2
83.0,584.2
82.0,584.2
81.2,585.0
81.0,585.2
80.0,585.2
79.2,586.0
79.0,586.2
78.0,586.2
77.2,587.0
77.0,587.2
76.0,587.2
75.2,588.0
75.0,588.2
74.2,589.0
74.0,589.2
73.2,590.0
73.2,591.0
73.0,591.2
72.0,591.2
71.2,592.0
71.0,592.2
70.2,593.0
70.2,594.0
70.2,595.0
70.2,596.0
70.0,596.2
69.2,597.0
69.2,598.0
69.2,599.0
69.2,600.0
69.0,600.2
68.2,601.0
68.0,601.2
67.0,601.2
66.2,602.0
66.2,603.0
66.0,603.2
65.2,604.0
66.0,604.8
66.2,605.0
66.2,606.0
66.2,607.0
66.2,608.0
66.2,609.0
66.2,610.0
66.2,611.0
66.2,612.0
66.2,613.0
66.2,614.0
66.2,615.0
67.0,615.8
67.2,616.0
67.2,617.0
67.2,618.0
67.2,619.0
68.0,619.8
68.2,620.0
68.2,621.0
68.2,622.0
68.2,623.0
68.2,624.0
68.2,625.0
69.0,625.8
69.2,626.0
69.2,627.0
69.2,628.0
69.2,629.0
69.2,630.0
70.0,630.8
70.2,631.0
70.2,632.0
70.2,633.0
71.0,633.8
71.2,634.0
72.0,634.8
73.0,634.8
74.0,634.8
75.0,634.8
76.0,634.8
77.0,634.8
78.0,634.8
78.8,634.0
