x,y
392.2,0.0
392.2,1.0
392.0,1.2
391.0,1.2
390.2,2.0
390.2,3.0
390.0,3.2
389.2,4.0
389.0,4.2
388.2,5.0
388.0,5.2
387.8,5.0
387.0,4.2
386.0,4.2
385.2,5.0
385.0,5.2
384.2,6.0
384.0,6.2
383.2,7.0
383.0,7.2
382.2,8.0
382.0,8.2
381.2,9.0
381.0,9.2
380.0,9.2
379.2,10.0
379.0,10.2
378.2,11.0
378.0,11.2
377.2,12.0
377.0,12.2
376.2,13.0
376.0,13.2
375.2,14.0
375.2,15.0
375.2,16.0
375.0,16.2
374.2,17.0
374.0,17.2
373.2,18.0
373.2,19.0
373.0,19.2
372.2,20.0
372.0,20.2
371.2,21.0
371.0,21.2
370.0,21.2
369.2,22.0
369.0,22.2
368.2,23.0
368.2,24.0
368.2,25.0
368.0,25.2
367.2,26.0
367.0,26.2
366.2,27.0
366.0,27.2
365.2,28.0
365.0,28.2
364.2,29.0
364.0,29.2
363.2,30.0
363.2,31.0
363.0,31.2
362.2,32.0
362.0,32.2
361.2,33.0
361.0,33.2
360.2,34.0
360.2,35.0
361.0,35.8
362.0,35.8
362.2,36.0
363.0,36.8
363.2,37.0
363.2,38.0
364.0,38.8
364.2,39.0
364.2,40.0
365.0,40.8
365.2,41.0
366.0,41.8
366.2,42.0
367.0,42.8
367.2,43.0
367.2,44.0
367.2,45.0
367.2,46.0
367.2,47.0
367.2,48.0
367.2,49.0
368.0,49.8
368.2,50.0
369.0,50.8
370.0,50.8
371.0,50.8
372.0,50.8
373.0,50.8
374.0,50.8
375.0,50.8
376.0,50.8
377.0,50.8
378.0,50.8
379.0,50.8
379.8,50.0
380.0,49.8
381.0,49.8
382.0,49.8
383.0,49.8
384.0,49.8
385.0,49.8
386.0,49.8
387.0,49.8
388.0,49.8
389.0,49.8
390.0,49.8
390.8,49.0
391.0,48.8
392.0,48.8
393.0,48.8
394.0,48.8
395.0,48.8
396.0,48.8
397.0,48.8
398.0,48.8
399.0,48.8
400.0,48.8
401.0,48.8
402.0,48.8
403.0,48.8
404.0,48.8
405.0,48.8
406.0,48.8
407.0,48.8
408.0,48.8
409.0,48.8
410.0,48.8
411.0,48.8
411.8,48.0
412.0,47.8
413.0,47.8
414.0,47.8
415.0,47.8
416.0,47.8
417.0,47.8
417.8,47.0
417.8,46.0
417.0,45.2
416.8,45.0
416.8,44.0
417.0,43.8
418.0,43.8
419.0,43.8
420.0,43.8
421.0,43.8
422.0,43.8
423.0,43.8
424.0,43.8
425.0,43.8
426.0,43.8
427.0,43.8
428.0,43.8
428.8,43.0
429.0,42.8
430.0,42.8
431.0,42.8
432.0,42.8
433.0,42.8
434.0,42.8
434.8,42.0
435.0,41.8
436.0,41.8
436.8,41.0
436.8,40.0
436.0,39.2
435.8,39.0
435.8,38.0
436.0,37.8
437.0,37.8
438.0,37.8
439.0,37.8
440.0,37.8
441.0,37.8
442.0,37.8
443.0,37.8
444.0,37.8
445.0,37.8
445.8,37.0
446.0,36.8
447.0,36.8
448.0,36.8
449.0,36.8
450.0,36.8
450.8,36.0
450.8,35.0
450.8,34.0
451.0,33.8
452.0,33.8
453.0,33.8
454.0,33.8
455.0,33.8
456.0,33.8
457.0,33.8
458.0,33.8
459.0,33.8
460.0,33.8
461.0,33.8
462.0,33.8
462.8,33.0
463.0,32.8
464.0,32.8
465.0,32.8
466.0,32.8
466.2,33.0
467.0,33.8
468.0,33.8
468.2,34.0
469.0,34.8
470.0,34.8
471.0,34.8
471.2,35.0
472.0,35.8
473.0,35.8
474.0,35.8
475.0,35.8
476.0,35.8
476.2,36.0
477.0,36.8
478.0,36.8
479.0,36.8
480.0,36.8
481.0,36.8
482.0,36.8
483.0,36.8
484.0,36.8
485.0,36.8
486.0,36.8
486.8,36.0
487.0,35.8
488.0,35.8
489.0,35.8
490.0,35.8
491.0,35.8
492.0,35.8
493.0,35.8
494.0,35.8
495.0,35.8
495.8,35.0
496.0,34.8
497.0,34.8
498.0,34.8
499.0,34.8
500.0,34.8
501.0,34.8
502.0,34.8
503.0,34.8
504.0,34.8
505.0,34.8
506.0,34.8
507.0,34.8
508.0,34.8
509.0,34.8
510.0,34.8
511.0,34.8
512.0,34.8
513.0,34.8
513.2,35.0
514.0,35.8
514.2,36.0
515.0,36.8
515.2,37.0
516.0,37.8
516.8,37.0
516.8,36.0
516.8,35.0
516.8,34.0
516.0,33.2
515.8,33.0
515.8,32.0
515.0,31.2
514.8,31.0
514.8,30.0
514.0,29.2
513.8,29.0
513.0,28.2
512.8,28.0
512.0,27.2
511.8,27.0
511.0,26.2
510.8,26.0
510.0,25.2
509.0,25.2
508.8,25.0
508.0,24.2
507.0,24.2
506.8,24.0
506.0,23.2
505.8,23.0
505.0,22.2
504.0,22.2
503.8,22.0
503.0,21.2
502.0,21.2
501.0,21.2
500.8,21.0
500.0,20.2
499.0,20.2
498.0,20.2
497.0,20.2
496.0,20.2
495.8,20.0
495.0,19.2
494.8,19.0
494.0,18.2
493.8,18.0
493.8,17.0
493.0,16.2
492.8,16.0
492.0,15.2
491.8,15.0
491.0,14.2
490.0,14.2
489.0,14.2
488.0,14.2
487.8,14.0
487.0,13.2
486.0,13.2
485.8,13.0
486.0,12.8
487.0,12.8
487.8,12.0
488.0,11.8
489.0,11.8
490.0,11.8
491.0,11.8
492.0,11.8
493.0,11.8
494.0,11.8
495.0,11.8
496.0,11.8
497.0,11.8
497.8,11.0
498.0,10.8
499.0,10.8
500.0,10.8
501.0,10.8
502.0,10.8
502.8,10.0
503.0,9.8
504.0,9.8
505.0,9.8
506.0,9.8
506.8,9.0
506.8,8.0
506.8,7.0
506.8,6.0
507.0,5.8
508.0,5.8
509.0,5.8
509.8,5.0
510.0,4.8
511.0,4.8
512.0,4.8
513.0,4.8
513.8,4.0
514.0,3.8
515.0,3.8
516.0,3.8
517.0,3.8
518.0,3.8
518.8,3.0
518.0,2.2
517.8,2.0
518.0,1.8
518.8,1.0
518.8,0.0
