x,y
628.8,87.0
629.0,86.8
630.0,86.8
630.8,86.0
631.0,85.8
631.8,85.0
632.0,84.8
632.8,84.0
633.0,83.8
633.8,83.0
634.0,82.8
634.8,82.0
635.0,81.8
635.2,82.0
636.0,82.8
636.2,83.0
637.0,83.8
638.0,83.8
639.0,83.8
640.0,83.8
641.0,83.8
642.0,83.8
642.8,83.0
642.8,82.0
643.0,81.8
643.8,81.0
643.8,80.0
643.8,79.0
643.8,78.0
643.8,77.0
643.0,76.2
642.8,76.0
642.8,75.0
642.8,74.0
642.8,73.0
642.8,72.0
642.8,71.0
642.8,70.0
642.8,69.0
642.8,68.0
642.0,67.2
641.8,67.0
641.8,66.0
641.8,65.0
641.8,64.0
641.8,63.0
641.8,62.0
641.8,61.0
641.0,60.2
640.8,60.0
640.8,59.0
640.8,58.0
640.8,57.0
640.8,56.0
640.8,55.0
640.8,54.0
640.8,53.0
640.8,52.0
640.8,51.0
640.8,50.0
640.8,49.0
640.8,48.0
640.8,47.0
641.0,46.8
641.8,46.0
641.8,45.0
641.8,44.0
641.8,43.0
641.8,42.0
641.8,41.0
642.0,40.8
642.8,40.0
642.8,39.0
642.8,38.0
643.0,37.8
643.8,37.0
644.0,36.8
644.8,36.0
645.0,35.8
645.8,35.0
645.8,34.0
645.8,33.0
646.0,32.8
647.0,32.8
647.8,32.0
648.0,31.8
648.8,31.0
648.8,30.0
649.0,29.8
649.8,29.0
650.0,28.8
650.8,28.0
651.0,27.8
651.8,27.0
651.8,26.0
652.0,25.8
652.8,25.0
652.8,24.0
653.0,23.8
653.8,23.0
654.0,22.8
654.8,22.0
655.0,21.8
655.8,21.0
656.0,20.8
656.8,20.0
656.8,19.0
656.8,18.0
656.8,17.0
656.0,16.2
655.8,16.0
655.0,15.2
654.8,15.0
654.0,14.2
653.0,14.2
652.8,14.0
652.0,13.2
651.0,13.2
650.0,13.2
649.0,13.2
648.8,13.0
648.0,12.2
647.0,12.2
646.8,12.0
646.0,11.2
645.0,11.2
644.0,11.2
643.0,11.2
642.8,11.0
642.0,10.2
641.0,10.2
640.0,10.2
639.8,10.0
639.0,9.2
638.0,9.2
637.0,9.2
636.8,9.0
636.0,8.2
635.0,8.2
634.0,8.2
633.0,8.2
632.0,8.2
631.8,8.0
631.0,7.2
630.0,7.2
629.0,7.2
628.0,7.2
627.0,7.2
626.0,7.2
625.2,8.0
625.0,8.2
624.2,9.0
624.2,10.0
624.0,10.2
623.2,11.0
623.2,12.0
623.0,12.2
622.0,12.2
621.0,12.2
620.2,13.0
620.0,13.2
619.0,13.2
618.0,13.2
617.0,13.2
616.0,13.2
615.0,13.2
614.0,13.2
613.0,13.2
612.8,13.0
612.0,12.2
611.8,12.0
611.0,11.2
610.0,11.2
609.0,11.2
608.0,11.2
607.0,11.2
606.0,11.2
605.0,11.2
604.0,11.2
603.0,11.2
602.0,11.2
601.0,11.2
600.0,11.2
599.8,11.0
599.0,10.2
598.0,10.2
597.0,10.2
596.8,10.0
596.0,9.2
595.0,9.2
594.8,9.0
594.0,8.2
593.0,8.2
592.8,8.0
592.0,7.2
591.8,7.0
591.0,6.2
590.8,6.0
590.0,5.2
589.8,5.0
589.8,4.0
589.0,3.2
588.0,3.2
587.0,3.2
586.0,3.2
585.0,3.2
584.0,3.2
583.8,3.0
583.0,2.2
582.0,2.2
581.8,2.0
581.0,1.2
580.0,1.2
579.0,1.2
578.0,1.2
577.0,1.2
576.0,1.2
575.0,1.2
574.0,1.2
573.0,1.2
572.0,1.2
571.0,1.2
570.0,1.2
569.0,1.2
568.0,1.2
567.0,1.2
566.0,1.2
565.2,2.0
565.0,2.2
564.2,3.0
564.0,3.2
563.2,4.0
563.0,4.2
562.2,5.0
562.0,5.2
561.2,6.0
561.2,7.0
561.2,8.0
561.0,8.2
560.2,9.0
561.0,9.8
561.2,10.0
561.2,11.0
561.0,11.2
560.2,12.0
560.0,12.2
559.0,12.2
558.2,13.0
558.2,14.0
558.0,14.2
557.2,15.0
557.2,16.0
557.2,17.0
558.0,17.8
559.0,17.8
560.0,17.8
560.2,18.0
561.0,18.8
562.0,18.8
563.0,18.8
564.0,18.8
565.0,18.8
565.2,19.0
565.2,20.0
565.0,20.2
564.2,21.0
564.0,21.2
563.2,22.0
563.0,22.2
562.0,22.2
561.2,23.0
561.0,23.2
560.2,24.0
560.2,25.0
560.2,26.0
561.0,26.8
561.2,27.0
562.0,27.8
562.2,28.0
563.0,28.8
564.0,28.8
564.8,28.0
565.0,27.8
565.8,27.0
566.0,26.8
567.0,26.8
568.0,26.8
569.0,26.8
569.8,26.0
570.0,25.8
571.0,25.8
571.8,25.0
572.0,24.8
573.0,24.8
574.0,24.8
575.0,24.8
575.8,24.0
576.0,23.8
577.0,23.8
578.0,23.8
579.0,23.8
580.0,23.8
580.8,23.0
581.0,22.8
582.0,22.8
583.0,22.8
584.0,22.8
584.8,22.0
585.0,21.8
586.0,21.8
586.8,21.0
587.0,20.8
588.0,20.8
589.0,20.8
590.0,20.8
590.8,20.0
591.0,19.8
592.0,19.8
593.0,19.8
594.0,19.8
594.8,19.0
595.0,18.8
595.2,19.0
596.0,19.8
597.0,19.8
598.0,19.8
598.2,20.0
599.0,20.8
599.8,20.0
600.0,19.8
601.0,19.8
602.0,19.8
603.0,19.8
603.8,19.0
603.8,18.0
604.0,17.8
604.8,17.0
605.0,16.8
606.0,16.8
607.0,16.8
608.0,16.8
609.0,16.8
610.0,16.8
610.2,17.0
611.0,17.8
611.2,18.0
611.2,19.0
611.0,19.2
610.2,20.0
610.0,20.2
609.0,20.2
608.0,20.2
607.0,20.2
606.0,20.2
605.0,20.2
604.0,20.2
603.2,21.0
603.0,21.2
602.0,21.2
601.2,22.0
601.2,23.0
601.0,23.2
600.0,23.2
599.0,23.2
598.2,24.0
598.0,24.2
597.0,24.2
596.0,24.2
595.0,24.2
594.2,25.0
594.0,25.2
593.0,25.2
592.0,25.2
591.0,25.2
590.0,25.2
589.2,26.0
589.0,26.2
588.0,26.2
587.0,26.2
586.0,26.2
585.0,26.2
584.2,27.0
584.0,27.2
583.0,27.2
582.0,27.2
581.2,28.0
581.0,28.2
580.0,28.2
579.0,28.2
578.0,28.2
577.2,29.0
577.0,29.2
576.0,29.2
575.2,30.0
575.0,30.2
574.0,30.2
573.0,30.2
572.2,31.0
572.0,31.2
571.2,32.0
571.0,32.2
570.0,32.2
569.0,32.2
568.2,33.0
568.0,33.2
567.0,33.2
566.0,33.2
565.0,33.2
564.2,34.0
564.2,35.0
565.0,35.8
565.2,36.0
566.0,36.8
567.0,36.8
568.0,36.8
569.0,36.8
570.0,36.8
571.0,36.8
572.0,36.8
573.0,36.8
573.2,37.0
573.2,38.0
573.0,38.2
572.2,39.0
572.0,39.2
571.2,40.0
571.2,41.0
571.0,41.2
570.2,42.0
570.2,43.0
571.0,43.8
571.2,44.0
572.0,44.8
573.0,44.8
574.0,44.8
574.8,44.0
575.0,43.8
576.0,43.8
577.0,43.8
577.2,44.0
578.0,44.8
578.2,45.0
579.0,45.8
579.2,46.0
580.0,46.8
580.2,47.0
581.0,47.8
581.2,48.0
582.0,48.8
583.0,48.8
583.2,49.0
583.2,50.0
583.0,50.2
582.2,51.0
582.2,52.0
582.0,52.2
581.2,53.0
581.0,53.2
580.2,54.0
580.2,55.0
580.2,56.0
580.2,57.0
581.0,57.8
582.0,57.8
582.2,58.0
583.0,58.8
584.0,58.8
585.0,58.8
586.0,58.8
586.2,59.0
586.2,60.0
587.0,60.8
587.2,61.0
588.0,61.8
588.2,62.0
589.0,62.8
589.8,62.0
590.0,61.8
591.0,61.8
592.0,61.8
592.8,61.0
593.0,60.8
593.8,60.0
594.0,59.8
594.8,59.0
595.0,58.8
595.8,58.0
596.0,57.8
597.0,57.8
597.8,57.0
598.0,56.8
598.8,56.0
598.8,55.0
599.0,54.8
599.8,54.0
600.0,53.8
601.0,53.8
602.0,53.8
603.0,53.8
604.0,53.8
604.8,53.0
605.0,52.8
605.8,52.0
605.8,51.0
605.8,50.0
605.8,49.0
605.8,48.0
605.8,47.0
606.0,46.8
606.8,46.0
607.0,45.8
607.8,45.0
608.0,44.8
609.0,44.8
609.8,44.0
610.0,43.8
610.8,43.0
611.0,42.8
611.8,42.0
612.0,41.8
612.8,41.0
613.0,40.8
614.0,40.8
614.8,40.0
614.8,39.0
615.0,38.8
615.8,38.0
616.0,37.8
617.0,37.8
617.8,37.0
618.0,36.8
618.8,36.0
619.0,35.8
620.0,35.8
621.0,35.8
622.0,35.8
622.8,35.0
623.0,34.8
624.0,34.8
625.0,34.8
626.0,34.8
627.0,34.8
627.2,35.0
627.0,35.2
626.2,36.0
626.2,37.0
626.0,37.2
625.2,38.0
625.0,38.2
624.0,38.2
623.2,39.0
623.0,39.2
622.0,39.2
621.0,39.2
620.2,40.0
620.0,40.2
619.0,40.2
618.2,41.0
618.0,41.2
617.2,42.0
617.0,42.2
616.2,43.0
616.0,43.2
615.2,44.0
615.0,44.2
614.2,45.0
614.0,45.2
613.2,46.0
613.0,46.2
612.2,47.0
612.0,47.2
611.2,48.0
611.0,48.2
610.2,49.0
610.2,50.0
610.0,50.2
609.0,50.2
608.2,51.0
608.2,52.0
608.0,52.2
607.2,53.0
607.0,53.2
606.2,54.0
606.2,55.0
606.0,55.2
605.2,56.0
605.2,57.0
605.0,57.2
604.2,58.0
604.2,59.0
604.2,60.0
604.2,61.0
605.0,61.8
605.2,62.0
605.2,63.0
605.2,64.0
605.2,65.0
605.2,66.0
605.2,67.0
605.2,68.0
606.0,68.8
606.2,69.0
606.2,70.0
606.2,71.0
607.0,71.8
607.2,72.0
607.2,73.0
608.0,73.8
609.0,73.8
610.0,73.8
611.0,73.8
611.8,73.0
612.0,72.8
613.0,72.8
613.2,73.0
613.2,74.0
613.2,75.0
614.0,75.8
614.2,76.0
614.2,77.0
615.0,77.8
615.2,78.0
616.0,78.8
617.0,78.8
618.0,78.8
619.0,78.8
619.8,78.0
620.0,77.8
621.0,77.8
621.8,77.0
622.0,76.8
622.2,77.0
622.2,78.0
622.2,79.0
622.2,80.0
622.2,81.0
622.2,82.0
622.2,83.0
623.0,83.8
623.2,84.0
623.2,85.0
623.2,86.0
624.0,86.8
624.2,87.0
625.0,87.8
626.0,87.8
627.0,87.8
628.0,87.8
628.8,87.0
