x,y
269.8,441.0
270.0,440.8
270.8,440.0
271.0,439.8
272.0,439.8
273.0,439.8
274.0,439.8
275.0,439.8
276.0,439.8
277.0,439.8
278.0,439.8
279.0,439.8
280.0,439.8
281.0,439.8
281.8,439.0
282.0,438.8
282.8,438.0
282.8,437.0
282.0,436.2
281.8,436.0
282.0,435.8
283.0,435.8
283.2,436.0
284.0,436.8
285.0,436.8
286.0,436.8
287.0,436.8
288.0,436.8
289.0,436.8
290.0,436.8
291.0,436.8
291.8,436.0
291.8,435.0
291.8,434.0
291.0,433.2
290.8,433.0
290.0,432.2
289.8,432.0
289.8,431.0
290.0,430.8
291.0,430.8
291.8,430.0
291.8,429.0
292.0,428.8
293.0,428.8
294.0,428.8
295.0,428.8
295.8,428.0
296.0,427.8
296.8,427.0
297.0,426.8
297.8,426.0
298.0,425.8
298.8,425.0
299.0,424.8
299.8,424.0
299.8,423.0
299.8,422.0
299.0,421.2
298.8,421.0
298.0,420.2
297.8,420.0
297.0,419.2
296.0,419.2
295.0,419.2
294.8,419.0
294.0,418.2
293.0,418.2
292.0,418.2
291.0,418.2
290.0,418.2
289.0,418.2
288.8,418.0
288.0,417.2
287.0,417.2
286.0,417.2
285.0,417.2
284.8,417.0
285.0,416.8
286.0,416.8
287.0,416.8
288.0,416.8
289.0,416.8
290.0,416.8
291.0,416.8
292.0,416.8
293.0,416.8
294.0,416.8
295.0,416.8
296.0,416.8
297.0,416.8
298.0,416.8
299.0,416.8
299.8,416.0
300.0,415.8
300.8,415.0
301.0,414.8
302.0,414.8
302.8,414.0
303.0,413.8
303.8,413.0
303.8,412.0
304.0,411.8
304.8,411.0
305.0,410.8
305.8,410.0
305.8,409.0
306.0,408.8
306.8,408.0
307.0,407.8
307.8,407.0
308.0,406.8
308.8,406.0
308.8,405.0
308.0,404.2
307.8,404.0
307.8,403.0
307.8,402.0
307.0,401.2
306.8,401.0
306.8,400.0
306.8,399.0
306.0,398.2
305.8,398.0
305.0,397.2
304.8,397.0
305.0,396.8
306.0,396.8
307.0,396.8
307.8,396.0
307.8,395.0
307.8,394.0
307.0,393.2
306.8,393.0
306.0,392.2
305.8,392.0
305.0,391.2
304.8,391.0
304.0,390.2
303.8,390.0
303.8,389.0
303.8,388.0
303.0,387.2
302.8,387.0
302.8,386.0
302.0,385.2
301.8,385.0
301.8,384.0
301.0,383.2
300.8,383.0
300.8,382.0
300.8,381.0
300.0,380.2
299.8,380.0
299.0,379.2
298.8,379.0
298.8,378.0
298.0,377.2
297.8,377.0
297.8,376.0
297.0,375.2
296.8,375.0
296.8,374.0
296.0,373.2
295.0,373.2
294.8,373.0
294.0,372.2
293.8,372.0
293.0,371.2
292.0,371.2
291.0,371.2
290.0,371.2
289.0,371.2
288.0,371.2
287.0,371.2
286.0,371.2
285.0,371.2
284.0,371.2
283.0,371.2
282.0,371.2
281.0,371.2
280.0,371.2
279.2,372.0
279.0,372.2
278.0,372.2
277.0,372.2
276.0,372.2
275.0,372.2
274.0,372.2
273.0,372.2
272.0,372.2
271.2,373.0
271.0,373.2
270.2,374.0
270.0,374.2
269.2,375.0
269.0,375.2
268.2,376.0
268.0,376.2
267.2,377.0
267.0,377.2
266.2,378.0
266.0,378.2
265.8,378.0
265.8,377.0
266.0,376.8
266.8,376.0
266.8,375.0
266.8,374.0
266.8,373.0
267.0,372.8
267.8,372.0
267.8,371.0
267.0,370.2
266.8,370.0
266.8,369.0
266.0,368.2
265.0,368.2
264.8,368.0
264.0,367.2
263.8,367.0
263.0,366.2
262.0,366.2
261.8,366.0
261.0,365.2
260.0,365.2
259.0,365.2
258.0,365.2
257.0,365.2
256.0,365.2
255.2,366.0
255.0,366.2
254.0,366.2
253.2,367.0
253.0,367.2
252.0,367.2
251.2,368.0
251.0,368.2
250.2,369.0
250.0,369.2
249.0,369.2
248.0,369.2
247.0,369.2
246.2,370.0
246.0,370.2
245.2,371.0
245.0,371.2
244.2,372.0
244.0,372.2
243.2,373.0
243.0,373.2
242.8,373.0
242.0,372.2
241.0,372.2
240.0,372.2
239.0,372.2
238.2,373.0
238.0,373.2
237.0,373.2
236.0,373.2
235.2,374.0
235.2,375.0
235.2,376.0
235.2,377.0
235.2,378.0
235.2,379.0
235.0,379.2
234.0,379.2
233.0,379.2
232.0,379.2
231.0,379.2
230.2,380.0
230.0,380.2
229.0,380.2
228.2,381.0
228.0,381.2
227.2,382.0
227.0,382.2
226.2,383.0
226.0,383.2
