x,y
465.8,433.0
466.0,432.8
467.0,432.8
468.0,432.8
469.0,432.8
470.0,432.8
471.0,432.8
471.8,432.0
472.0,431.8
473.0,431.8
473.8,431.0
474.0,430.8
474.8,430.0
475.0,429.8
475.8,429.0
476.0,428.8
476.8,428.0
476.8,427.0
477.0,426.8
477.8,426.0
478.0,425.8
478.8,425.0
479.0,424.8
479.8,424.0
480.0,423.8
480.8,423.0
481.0,422.8
481.8,422.0
482.0,421.8
482.8,421.0
483.0,420.8
483.8,420.0
483.8,419.0
483.8,418.0
483.8,417.0
483.8,416.0
483.8,415.0
483.8,414.0
484.0,413.8
484.8,413.0
484.8,412.0
485.0,411.8
485.8,411.0
485.8,410.0
485.8,409.0
485.8,408.0
485.8,407.0
485.8,406.0
485.8,405.0
485.0,404.2
484.8,404.0
484.8,403.0
484.8,402.0
484.8,401.0
484.8,400.0
484.8,399.0
484.8,398.0
484.8,397.0
484.8,396.0
484.0,395.2
483.8,395.0
483.8,394.0
483.0,393.2
482.8,393.0
482.8,392.0
482.8,391.0
482.8,390.0
482.8,389.0
482.8,388.0
482.8,387.0
482.0,386.2
481.0,386.2
480.8,386.0
480.0,385.2
479.8,385.0
479.8,384.0
479.0,383.2
478.8,383.0
478.8,382.0
478.8,381.0
478.0,380.2
477.8,380.0
477.0,379.2
476.8,379.0
476.0,378.2
475.8,378.0
475.0,377.2
474.0,377.2
473.8,377.0
473.0,376.2
472.8,376.0
472.0,375.2
471.0,375.2
470.8,375.0
470.0,374.2
469.8,374.0
469.0,373.2
468.8,373.0
468.0,372.2
467.8,372.0
467.0,371.2
466.0,371.2
465.8,371.0
465.0,370.2
464.0,370.2
463.0,370.2
462.0,370.2
461.0,370.2
460.0,370.2
459.0,370.2
458.0,370.2
457.0,370.2
456.0,370.2
455.0,370.2
454.0,370.2
453.0,370.2
452.0,370.2
451.0,370.2
450.0,370.2
449.0,370.2
448.0,370.2
447.2,371.0
447.0,371.2
446.2,372.0
446.0,372.2
445.0,372.2
444.2,373.0
444.0,373.2
443.2,374.0
443.0,374.2
442.2,375.0
442.2,376.0
442.2,377.0
442.2,378.0
443.0,378.8
443.2,379.0
444.0,379.8
444.2,380.0
445.0,380.8
445.2,381.0
446.0,381.8
447.0,381.8
448.0,381.8
448.2,382.0
449.0,382.8
450.0,382.8
450.2,383.0
450.2,384.0
450.2,385.0
450.2,386.0
450.2,387.0
450.2,388.0
450.2,389.0
450.0,389.2
449.2,390.0
449.2,391.0
449.0,391.2
448.2,392.0
448.0,392.2
447.2,393.0
447.0,393.2
446.2,394.0
446.0,394.2
445.2,395.0
445.0,395.2
444.2,396.0
444.0,396.2
443.0,396.2
442.2,397.0
442.0,397.2
441.0,397.2
440.2,398.0
440.0,398.2
439.0,398.2
438.2,399.0
438.0,399.2
437.0,399.2
436.2,400.0
436.0,400.2
435.0,400.2
434.2,401.0
434.0,401.2
433.2,402.0
433.0,402.2
432.2,403.0
432.0,403.2
431.2,404.0
431.2,405.0
431.2,406.0
431.0,406.2
430.2,407.0
430.2,408.0
430.2,409.0
430.0,409.2
429.2,410.0
429.2,411.0
429.2,412.0
429.2,413.0
429.2,414.0
429.2,415.0
429.2,416.0
430.0,416.8
430.2,417.0
431.0,417.8
432.0,417.8
433.0,417.8
434.0,417.8
435.0,417.8
436.0,417.8
437.0,417.8
438.0,417.8
439.0,417.8
440.0,417.8
441.0,417.8
442.0,417.8
443.0,417.8
443.8,417.0
444.0,416.8
445.0,416.8
446.0,416.8
447.0,416.8
447.8,416.0
448.0,415.8
449.0,415.8
450.0,415.8
451.0,415.8
452.0,415.8
453.0,415.8
454.0,415.8
455.0,415.8
455.2,416.0
456.0,416.8
456.2,417.0
456.2,418.0
457.0,418.8
457.2,419.0
457.2,420.0
457.2,421.0
457.2,422.0
457.2,423.0
457.2,424.0
457.2,425.0
457.2,426.0
457.0,426.2
456.2,427.0
456.2,428.0
456.2,429.0
456.2,430.0
456.2,431.0
456.2,432.0
457.0,432.8
458.0,432.8
459.0,432.8
459.2,433.0
460.0,433.8
461.0,433.8
462.0,433.8
463.0,433.8
464.0,433.8
465.0,433.8
465.8,433.0
