x,y
646.8,731.0
646.8,730.0
646.8,729.0
647.0,728.8
648.0,728.8
648.8,728.0
649.0,727.8
650.0,727.8
650.8,727.0
650.8,726.0
651.0,725.8
651.8,725.0
652.0,724.8
652.2,725.0
653.0,725.8
653.8,725.0
653.8,724.0
653.8,723.0
654.0,722.8
654.8,722.0
654.8,721.0
655.0,720.8
655.8,720.0
655.8,719.0
655.8,718.0
655.8,717.0
655.8,716.0
655.8,715.0
655.8,714.0
655.8,713.0
655.8,712.0
655.8,711.0
655.0,710.2
654.8,710.0
654.8,709.0
654.8,708.0
654.0,707.2
653.8,707.0
653.0,706.2
652.0,706.2
651.0,706.2
650.0,706.2
649.0,706.2
648.8,706.0
648.0,705.2
647.2,706.0
647.0,706.2
646.8,706.0
646.8,705.0
646.0,704.2
645.0,704.2
644.8,704.0
644.0,703.2
643.0,703.2
642.8,703.0
642.0,702.2
641.8,702.0
641.8,701.0
641.0,700.2
640.0,700.2
639.8,700.0
639.0,699.2
638.8,699.0
638.0,698.2
637.8,698.0
637.8,697.0
637.8,696.0
637.0,695.2
636.8,695.0
636.0,694.2
635.8,694.0
635.0,693.2
634.8,693.0
634.0,692.2
633.8,692.0
633.8,691.0
634.0,690.8
635.0,690.8
636.0,690.8
637.0,690.8
637.8,690.0
638.0,689.8
638.8,689.0
638.8,688.0
638.8,687.0
638.8,686.0
639.0,685.8
639.2,686.0
640.0,686.8
640.8,686.0
640.0,685.2
639.8,685.0
640.0,684.8
641.0,684.8
641.8,684.0
642.0,683.8
642.8,683.0
642.8,682.0
642.8,681.0
642.8,680.0
642.8,679.0
642.8,678.0
642.8,677.0
642.0,676.2
641.8,676.0
641.8,675.0
641.8,674.0
641.8,673.0
641.0,672.2
640.2,673.0
640.0,673.2
639.8,673.0
639.8,672.0
640.0,671.8
640.8,671.0
640.0,670.2
639.8,670.0
639.0,669.2
638.8,669.0
638.8,668.0
638.0,667.2
637.8,667.0
637.8,666.0
637.0,665.2
636.8,665.0
636.0,664.2
635.8,664.0
635.8,663.0
635.8,662.0
635.0,661.2
634.8,661.0
634.8,660.0
634.8,659.0
634.0,658.2
633.8,658.0
633.8,657.0
633.0,656.2
632.8,656.0
632.8,655.0
632.8,654.0
632.8,653.0
632.8,652.0
632.8,651.0
632.8,650.0
632.0,649.2
631.2,650.0
631.2,651.0
631.0,651.2
630.8,651.0
630.8,650.0
630.8,649.0
630.0,648.2
629.8,648.0
630.0,647.8
630.8,647.0
631.0,646.8
632.0,646.8
633.0,646.8
634.0,646.8
635.0,646.8
636.0,646.8
637.0,646.8
638.0,646.8
638.8,646.0
639.0,645.8
639.2,646.0
640.0,646.8
641.0,646.8
641.8,646.0
641.0,645.2
640.0,645.2
639.8,645.0
640.0,644.8
640.8,644.0
640.0,643.2
639.8,643.0
639.8,642.0
640.0,641.8
640.8,641.0
640.8,640.0
640.8,639.0
640.8,638.0
641.0,637.8
641.8,637.0
641.8,636.0
641.0,635.2
640.2,636.0
640.0,636.2
639.8,636.0
639.8,635.0
639.8,634.0
639.8,633.0
640.0,632.8
641.0,632.8
642.0,632.8
642.8,632.0
642.8,631.0
642.0,630.2
641.8,630.0
641.8,629.0
641.0,628.2
640.2,629.0
640.2,630.0
640.0,630.2
639.8,630.0
639.8,629.0
639.8,628.0
639.0,627.2
638.8,627.0
638.8,626.0
638.0,625.2
637.8,625.0
637.0,624.2
636.8,624.0
637.0,623.8
637.8,623.0
637.8,622.0
637.0,621.2
636.2,622.0
636.2,623.0
636.0,623.2
635.0,623.2
634.8,623.0
635.0,622.8
635.8,622.0
635.8,621.0
635.8,620.0
635.8,619.0
635.8,618.0
635.8,617.0
635.8,616.0
635.8,615.0
635.0,614.2
634.8,614.0
634.8,613.0
634.0,612.2
633.8,612.0
633.8,611.0
633.8,610.0
633.0,609.2
632.8,609.0
632.8,608.0
632.8,607.0
632.0,606.2
631.8,606.0
631.0,605.2
630.0,605.2
629.8,605.0
629.8,604.0
629.0,603.2
628.8,603.0
628.8,602.0
628.8,601.0
628.8,600.0
628.8,599.0
628.8,598.0
628.0,597.2
627.8,597.0
627.8,596.0
628.0,595.8
628.8,595.0
628.8,594.0
628.8,593.0
628.0,592.2
627.0,592.2
626.2,593.0
627.0,593.8
627.2,594.0
627.0,594.2
626.0,594.2
625.8,594.0
625.8,593.0
625.8,592.0
625.0,591.2
624.8,591.0
624.8,590.0
624.8,589.0
624.8,588.0
624.0,587.2
623.8,587.0
623.8,586.0
623.8,585.0
623.8,584.0
623.0,583.2
622.8,583.0
622.0,582.2
621.8,582.0
621.0,581.2
620.8,581.0
620.8,580.0
620.8,579.0
620.8,578.0
620.0,577.2
619.8,577.0
619.0,576.2
618.8,576.0
619.0,575.8
619.8,575.0
