x,y
375.8,200.0
375.8,199.0
376.0,198.8
377.0,198.8
377.8,198.0
378.0,197.8
378.2,198.0
379.0,198.8
379.8,198.0
380.0,197.8
381.0,197.8
381.8,197.0
381.8,196.0
381.8,195.0
382.0,194.8
382.8,194.0
382.0,193.2
381.8,193.0
382.0,192.8
382.8,192.0
382.0,191.2
381.8,191.0
381.8,190.0
381.8,189.0
381.8,188.0
381.8,187.0
381.0,186.2
380.8,186.0
380.8,185.0
380.8,184.0
380.8,183.0
380.8,182.0
380.8,181.0
380.8,180.0
380.8,179.0
380.8,178.0
380.8,177.0
380.8,176.0
380.8,175.0
380.0,174.2
379.8,174.0
379.8,173.0
379.8,172.0
379.0,171.2
378.8,171.0
379.0,170.8
379.8,170.0
379.8,169.0
379.8,168.0
379.8,167.0
379.8,166.0
379.8,165.0
379.8,164.0
379.8,163.0
379.8,162.0
380.0,161.8
380.8,161.0
380.8,160.0
380.8,159.0
380.8,158.0
380.8,157.0
381.0,156.8
382.0,156.8
382.8,156.0
382.8,155.0
382.8,154.0
382.0,153.2
381.8,153.0
381.8,152.0
382.0,151.8
383.0,151.8
383.8,151.0
383.8,150.0
384.0,149.8
384.8,149.0
384.0,148.2
383.2,149.0
383.0,149.2
382.8,149.0
382.8,148.0
382.8,147.0
383.0,146.8
383.8,146.0
383.8,145.0
384.0,144.8
384.8,144.0
384.8,143.0
384.8,142.0
385.0,141.8
385.8,141.0
386.0,140.8
386.8,140.0
386.8,139.0
386.0,138.2
385.8,138.0
385.8,137.0
385.8,136.0
385.8,135.0
385.8,134.0
386.0,133.8
386.8,133.0
387.0,132.8
387.8,132.0
387.0,131.2
386.8,131.0
387.0,130.8
387.8,130.0
387.8,129.0
388.0,128.8
389.0,128.8
389.2,129.0
390.0,129.8
390.8,129.0
390.0,128.2
389.8,128.0
389.0,127.2
388.8,127.0
389.0,126.8
389.8,126.0
389.8,125.0
389.0,124.2
388.8,124.0
388.8,123.0
388.8,122.0
388.8,121.0
389.0,120.8
389.8,120.0
389.8,119.0
389.8,118.0
390.0,117.8
390.8,117.0
390.8,116.0
391.0,115.8
391.8,115.0
392.0,114.8
392.8,114.0
393.0,113.8
393.8,113.0
394.0,112.8
395.0,112.8
396.0,112.8
396.8,112.0
397.0,111.8
398.0,111.8
398.8,111.0
398.8,110.0
399.0,109.8
399.8,109.0
400.0,108.8
400.8,108.0
401.0,107.8
401.8,107.0
401.8,106.0
401.8,105.0
402.0,104.8
402.8,104.0
402.8,103.0
402.8,102.0
403.0,101.8
403.8,101.0
403.8,100.0
404.0,99.8
405.0,99.8
405.8,99.0
405.0,98.2
404.0,98.2
403.8,98.0
404.0,97.8
404.8,97.0
405.0,96.8
405.8,96.0
406.0,95.8
406.2,96.0
407.0,96.8
407.8,96.0
407.0,95.2
406.8,95.0
406.8,94.0
406.0,93.2
405.8,93.0
406.0,92.8
406.8,92.0
407.0,91.8
408.0,91.8
408.8,91.0
408.8,90.0
408.8,89.0
409.0,88.8
409.8,88.0
409.0,87.2
408.8,87.0
409.0,86.8
409.8,86.0
410.0,85.8
410.8,85.0
410.8,84.0
411.0,83.8
411.8,83.0
411.8,82.0
412.0,81.8
412.8,81.0
412.8,80.0
412.8,79.0
412.8,78.0
412.8,77.0
413.0,76.8
413.8,76.0
414.0,75.8
415.0,75.8
415.8,75.0
415.8,74.0
415.8,73.0
415.8,72.0
416.0,71.8
416.8,71.0
416.8,70.0
416.8,69.0
416.8,68.0
417.0,67.8
417.8,67.0
417.8,66.0
417.8,65.0
418.0,64.8
418.8,64.0
419.0,63.8
419.8,63.0
419.8,62.0
420.0,61.8
420.8,61.0
420.8,60.0
420.0,59.2
419.8,59.0
419.8,58.0
420.0,57.8
420.8,57.0
420.0,56.2
419.8,56.0
420.0,55.8
420.8,55.0
420.8,54.0
420.8,53.0
420.8,52.0
420.8,51.0
421.0,50.8
421.2,51.0
422.0,51.8
422.8,51.0
422.8,50.0
422.0,49.2
421.8,49.0
422.0,48.8
422.8,48.0
423.0,47.8
423.8,47.0
423.8,46.0
423.8,45.0
423.8,44.0
423.8,43.0
423.8,42.0
423.8,41.0
423.8,40.0
423.8,39.0
423.8,38.0
423.8,37.0
424.0,36.8
424.8,36.0
424.8,35.0
425.0,34.8
425.8,34.0
425.8,33.0
425.8,32.0
425.8,31.0
425.8,30.0
425.0,29.2
424.8,29.0
424.8,28.0
424.0,27.2
423.8,27.0
423.8,26.0
423.8,25.0
423.8,24.0
423.8,23.0
423.8,22.0
423.0,21.2
422.0,21.2
421.2,22.0
421.2,23.0
421.0,23.2
420.0,23.2
419.8,23.0
419.0,22.2
418.8,22.0
418.0,21.2
417.0,21.2
416.0,21.2
415.0,21.2
414.8,21.0
414.0,20.2
413.8,20.0
413.8,19.0
413.8,18.0
413.0,17.2
412.8,17.0
412.8,16.0
412.0,15.2
411.0,15.2
410.8,15.0
410.0,14.2
409.0,14.2
408.0,14.2
407.0,14.2
406.2,15.0
406.0,15.2
405.8,15.0
405.0,14.2
404.8,14.0
404.8,13.0
404.8,12.0
404.8,11.0
404.0,10.2
403.2,11.0
403.0,11.2
402.8,11.0
402.0,10.2
401.2,11.0
401.0,11.2
400.0,11.2
399.2,12.0
399.0,12.2
398.0,12.2
397.8,12.0
397.0,11.2
396.8,11.0
396.0,10.2
