x,y
273.8,255.0
274.0,254.8
274.8,254.0
274.8,253.0
274.8,252.0
274.8,251.0
274.8,250.0
274.8,249.0
274.8,248.0
274.0,247.2
273.8,247.0
273.0,246.2
272.8,246.0
272.0,245.2
271.8,245.0
271.0,244.2
270.8,244.0
270.0,243.2
269.8,243.0
269.0,242.2
268.8,242.0
268.8,241.0
268.8,240.0
268.8,239.0
268.8,238.0
268.8,237.0
268.8,236.0
268.8,235.0
268.8,234.0
268.8,233.0
268.8,232.0
268.8,231.0
268.8,230.0
268.8,229.0
268.8,228.0
268.8,227.0
268.8,226.0
269.0,225.8
269.2,226.0
270.0,226.8
270.2,227.0
270.2,228.0
271.0,228.8
271.2,229.0
272.0,229.8
272.2,230.0
273.0,230.8
273.2,231.0
274.0,231.8
275.0,231.8
275.2,232.0
276.0,232.8
276.2,233.0
277.0,233.8
277.2,234.0
278.0,234.8
278.2,235.0
279.0,235.8
279.2,236.0
280.0,236.8
281.0,236.8
282.0,236.8
283.0,236.8
283.2,237.0
284.0,237.8
284.2,238.0
285.0,238.8
286.0,238.8
287.0,238.8
288.0,238.8
289.0,238.8
290.0,238.8
291.0,238.8
292.0,238.8
293.0,238.8
294.0,238.8
295.0,238.8
296.0,238.8
296.8,238.0
297.0,237.8
298.0,237.8
298.8,237.0
299.0,236.8
300.0,236.8
300.8,236.0
300.8,235.0
301.0,234.8
302.0,234.8
302.8,234.0
302.8,233.0
303.0,232.8
303.8,232.0
304.0,231.8
305.0,231.8
306.0,231.8
306.8,231.0
307.0,230.8
307.8,230.0
308.0,229.8
308.8,229.0
309.0,228.8
309.8,228.0
310.0,227.8
310.8,227.0
310.8,226.0
310.0,225.2
309.8,225.0
309.0,224.2
308.8,224.0
309.0,223.8
310.0,223.8
310.8,223.0
311.0,222.8
311.8,222.0
312.0,221.8
312.8,221.0
313.0,220.8
313.8,220.0
313.8,219.0
313.8,218.0
313.8,217.0
313.8,216.0
313.8,215.0
313.8,214.0
313.8,213.0
313.8,212.0
313.8,211.0
313.8,210.0
313.8,209.0
313.8,208.0
313.8,207.0
313.8,206.0
313.8,205.0
313.8,204.0
313.0,203.2
312.8,203.0
312.8,202.0
312.8,201.0
312.8,200.0
312.0,199.2
311.8,199.0
311.0,198.2
310.8,198.0
310.0,197.2
309.8,197.0
309.0,196.2
308.8,196.0
308.0,195.2
307.8,195.0
307.0,194.2
306.8,194.0
306.0,193.2
305.8,193.0
305.0,192.2
304.0,192.2
303.8,192.0
303.0,191.2
302.8,191.0
302.0,190.2
301.0,190.2
300.0,190.2
299.8,190.0
299.0,189.2
298.8,189.0
298.0,188.2
297.0,188.2
296.8,188.0
297.0,187.8
297.8,187.0
298.0,186.8
299.0,186.8
300.0,186.8
301.0,186.8
301.8,186.0
302.0,185.8
302.8,185.0
303.0,184.8
304.0,184.8
305.0,184.8
306.0,184.8
307.0,184.8
308.0,184.8
309.0,184.8
310.0,184.8
311.0,184.8
312.0,184.8
313.0,184.8
314.0,184.8
315.0,184.8
316.0,184.8
317.0,184.8
318.0,184.8
318.8,184.0
318.8,183.0
318.8,182.0
318.8,181.0
318.8,180.0
318.8,179.0
318.8,178.0
318.8,177.0
318.8,176.0
318.0,175.2
317.8,175.0
317.0,174.2
316.8,174.0
316.0,173.2
315.8,173.0
315.8,172.0
315.8,171.0
316.0,170.8
316.8,170.0
317.0,169.8
317.8,169.0
318.0,168.8
318.8,168.0
318.8,167.0
318.8,166.0
318.8,165.0
318.8,164.0
318.8,163.0
318.8,162.0
318.8,161.0
318.0,160.2
317.0,160.2
316.0,160.2
315.0,160.2
314.0,160.2
313.0,160.2
312.0,160.2
311.0,160.2
310.0,160.2
309.0,160.2
308.0,160.2
307.8,160.0
308.0,159.8
308.8,159.0
309.0,158.8
309.8,158.0
310.0,157.8
310.8,157.0
310.8,156.0
310.8,155.0
310.8,154.0
310.8,153.0
310.8,152.0
310.0,151.2
309.8,151.0
309.0,150.2
308.0,150.2
307.0,150.2
306.0,150.2
305.0,150.2
304.0,150.2
303.0,150.2
302.0,150.2
301.8,150.0
301.8,149.0
301.8,148.0
301.8,147.0
301.8,146.0
301.8,145.0
301.8,144.0
301.0,143.2
300.0,143.2
299.8,143.0
299.8,142.0
299.8,141.0
299.0,140.2
298.0,140.2
297.8,140.0
297.0,139.2
296.0,139.2
295.8,139.0
295.0,138.2
294.0,138.2
293.0,138.2
292.0,138.2
291.0,138.2
290.0,138.2
289.0,138.2
288.0,138.2
287.0,138.2
286.0,138.2
285.0,138.2
284.8,138.0
284.0,137.2
283.8,137.0
283.8,136.0
283.8,135.0
283.8,134.0
283.8,133.0
283.8,132.0
283.8,131.0
283.8,130.0
283.0,129.2
282.0,129.2
281.0,129.2
280.0,129.2
279.0,129.2
278.8,129.0
278.0,128.2
277.0,128.2
276.0,128.2
275.0,128.2
274.8,128.0
274.0,127.2
273.0,127.2
272.8,127.0
272.0,126.2
271.8,126.0
271.0,125.2
270.0,125.2
269.0,125.2
268.8,125.0
268.0,124.2
267.0,124.2
266.0,124.2
265.0,124.2
264.8,124.0
264.0,123.2
263.0,123.2
262.8,123.0
262.0,122.2
261.2,123.0
261.2,124.0
261.2,125.0
261.2,126.0
