x,y
0.0,446.8
0.19999999999999996,447.0
0.19999999999999996,448.0
1.0,448.8
1.2,449.0
2.0,449.8
2.2,450.0
3.0,450.8
3.8,450.0
4.0,449.8
4.2,450.0
5.0,450.8
5.2,451.0
5.2,452.0
5.0,452.2
4.0,452.2
3.2,453.0
4.0,453.8
5.0,453.8
5.8,453.0
6.0,452.8
7.0,452.8
8.0,452.8
8.2,453.0
8.2,454.0
9.0,454.8
9.2,455.0
10.0,455.8
10.2,456.0
11.0,456.8
11.2,457.0
12.0,457.8
12.2,458.0
13.0,458.8
13.2,459.0
13.2,460.0
13.2,461.0
13.2,462.0
13.2,463.0
14.0,463.8
15.0,463.8
15.2,464.0
16.0,464.8
17.0,464.8
18.0,464.8
18.2,465.0
19.0,465.8
19.2,466.0
20.0,466.8
21.0,466.8
21.2,467.0
22.0,467.8
22.2,468.0
23.0,468.8
23.2,469.0
24.0,469.8
24.2,470.0
25.0,470.8
25.2,471.0
26.0,471.8
26.2,472.0
27.0,472.8
27.2,473.0
28.0,473.8
28.2,474.0
28.2,475.0
28.2,476.0
29.0,476.8
30.0,476.8
30.2,477.0
30.2,478.0
31.0,478.8
31.2,479.0
32.0,479.8
33.0,479.8
33.2,480.0
33.2,481.0
34.0,481.8
34.2,482.0
35.0,482.8
35.2,483.0
35.2,484.0
36.0,484.8
36.8,484.0
37.0,483.8
37.2,484.0
37.2,485.0
38.0,485.8
38.2,486.0
38.2,487.0
39.0,487.8
39.2,488.0
40.0,488.8
40.2,489.0
41.0,489.8
41.2,490.0
41.2,491.0
41.2,492.0
42.0,492.8
42.2,493.0
42.2,494.0
42.2,495.0
42.2,496.0
42.2,497.0
43.0,497.8
43.2,498.0
44.0,498.8
44.2,499.0
44.2,500.0
44.2,501.0
45.0,501.8
45.2,502.0
46.0,502.8
46.2,503.0
46.2,504.0
46.2,505.0
46.2,506.0
46.2,507.0
47.0,507.8
48.0,507.8
48.2,508.0
48.2,509.0
48.2,510.0
49.0,510.8
49.2,511.0
50.0,511.8
50.2,512.0
51.0,512.8
51.2,513.0
51.2,514.0
51.2,515.0
52.0,515.8
52.2,516.0
53.0,516.8
53.2,517.0
53.0,517.2
52.0,517.2
51.2,518.0
52.0,518.8
53.0,518.8
53.2,519.0
54.0,519.8
54.2,520.0
55.0,520.8
55.2,521.0
55.2,522.0
55.2,523.0
55.2,524.0
56.0,524.8
56.2,525.0
57.0,525.8
57.2,526.0
57.2,527.0
58.0,527.8
58.2,528.0
58.2,529.0
58.2,530.0
59.0,530.8
59.2,531.0
59.2,532.0
60.0,532.8
60.2,533.0
60.2,534.0
60.2,535.0
60.2,536.0
60.2,537.0
60.2,538.0
60.2,539.0
60.2,540.0
61.0,540.8
61.8,540.0
61.8,539.0
61.8,538.0
62.0,537.8
62.2,538.0
62.2,539.0
62.2,540.0
62.2,541.0
62.2,542.0
63.0,542.8
64.0,542.8
64.2,543.0
64.2,544.0
64.2,545.0
64.2,546.0
64.2,547.0
65.0,547.8
65.2,548.0
65.0,548.2
64.2,549.0
64.2,550.0
65.0,550.8
65.2,551.0
66.0,551.8
66.2,552.0
66.2,553.0
66.2,554.0
66.2,555.0
67.0,555.8
67.2,556.0
67.2,557.0
67.0,557.2
66.8,557.0
66.0,556.2
65.2,557.0
66.0,557.8
66.2,558.0
66.2,559.0
67.0,559.8
67.8,559.0
67.8,558.0
68.0,557.8
68.2,558.0
68.2,559.0
68.2,560.0
68.2,561.0
68.2,562.0
69.0,562.8
69.2,563.0
69.2,564.0
69.2,565.0
70.0,565.8
70.2,566.0
71.0,566.8
71.2,567.0
71.2,568.0
71.2,569.0
71.2,570.0
72.0,570.8
72.2,571.0
73.0,571.8
73.2,572.0
73.2,573.0
73.2,574.0
73.2,575.0
73.0,575.2
72.2,576.0
72.2,577.0
73.0,577.8
73.8,577.0
73.8,576.0
74.0,575.8
74.2,576.0
75.0,576.8
75.2,577.0
75.2,578.0
75.0,578.2
74.0,578.2
73.2,579.0
73.0,579.2
72.2,580.0
73.0,580.8
73.8,580.0
74.0,579.8
75.0,579.8
75.2,580.0
75.2,581.0
75.2,582.0
76.0,582.8
76.8,582.0
76.8,581.0
77.0,580.8
77.2,581.0
77.2,582.0
77.2,583.0
77.2,584.0
77.2,585.0
77.2,586.0
78.0,586.8
78.2,587.0
78.2,588.0
79.0,588.8
79.2,589.0
80.0,589.8
80.2,590.0
80.0,590.2
79.2,591.0
80.0,591.8
80.2,592.0
80.0,592.2
79.2,593.0
80.0,593.8
81.0,593.8
82.0,593.8
82.2,594.0
83.0,594.8
83.2,595.0
83.2,596.0
84.0,596.8
84.2,597.0
85.0,597.8
85.2,598.0
86.0,598.8
86.2,599.0
86.2,600.0
86.2,601.0
86.2,602.0
87.0,602.8
87.2,603.0
87.2,604.0
87.2,605.0
87.2,606.0
87.0,606.2
86.2,607.0
86.2,608.0
87.0,608.8
87.8,608.0
88.0,607.8
88.2,608.0
88.2,609.0
89.0,609.8
89.2,610.0
89.0,610.2
88.2,611.0
89.0,611.8
89.8,611.0
90.0,610.8
90.2,611.0
91.0,611.8
91.2,612.0
91.2,613.0
92.0,613.8
93.0,613.8
93.2,614.0
93.2,615.0
94.0,615.8
94.2,616.0
94.2,617.0
95.0,617.8
96.0,617.8
96.2,618.0
97.0,618.8
97.2,619.0
97.0,619.2
96.2,620.0
96.0,620.2
95.2,621.0
96.0,621.8
96.2,622.0
97.0,622.8
98.0,622.8
98.2,623.0
99.0,623.8
100.0,623.8
100.2,624.0
101.0,624.8
101.2,625.0
101.2,626.0
102.0,626.8
103.0,626.8
103.2,627.0
103.2,628.0
103.2,629.0
104.0,629.8
105.0,629.8
106.0,629.8
106.2,630.0
107.0,630.8
107.2,631.0
108.0,631.8
108.2,632.0
109.0,632.8
109.2,633.0
110.0,633.8
110.2,634.0
110.2,635.0
111.0,635.8
112.0,635.8
112.2,636.0
113.0,636.8
113.2,637.0
114.0,637.8
115.0,637.8
115.2,638.0
116.0,638.8
116.2,639.0
116.2,640.0
117.0,640.8
117.2,641.0
118.0,641.8
118.2,642.0
119.0,642.8
120.0,642.8
120.2,643.0
120.2,644.0
121.0,644.8
122.0,644.8
122.2,645.0
123.0,645.8
124.0,645.8
124.2,646.0
125.0,646.8
125.2,647.0
125.2,648.0
126.0,648.8
126.2,649.0
127.0,649.8
128.0,649.8
129.0,649.8
129.2,650.0
129.2,651.0
130.0,651.8
130.2,652.0
131.0,652.8
131.8,652.0
132.0,651.8
132.2,652.0
133.0,652.8
134.0,652.8
135.0,652.8
135.2,653.0
136.0,653.8
137.0,653.8
138.0,653.8
138.8,653.0
139.0,652.8
139.8,652.0
140.0,651.8
140.8,651.0
140.8,650.0
140.0,649.2
139.8,649.0
139.8,648.0
139.8,647.0
139.8,646.0
140.0,645.8
141.0,645.8
141.8,645.0
141.8,644.0
142.0,643.8
143.0,643.8
143.8,643.0
144.0,642.8
144.2,643.0
145.0,643.8
145.2,644.0
146.0,644.8
147.0,644.8
148.0,644.8
149.0,644.8
150.0,644.8
151.0,644.8
151.8,644.0
152.0,643.8
153.0,643.8
153.8,643.0
154.0,642.8
154.8,642.0
155.0,641.8
155.2,642.0
156.0,642.8
157.0,642.8
158.0,642.8
158.2,643.0
159.0,643.8
159.2,644.0
160.0,644.8
160.2,645.0
160.2,646.0
160.2,647.0
161.0,647.8
162.0,647.8
162.2,648.0
162.2,649.0
162.2,650.0
163.0,650.8
163.2,651.0
164.0,651.8
165.0,651.8
166.0,651.8
167.0,651.8
168.0,651.8
169.0,651.8
169.8,651.0
169.0,650.2
168.8,650.0
168.8,649.0
169.0,648.8
169.8,648.0
169.8,647.0
170.0,646.8
170.8,646.0
170.8,645.0
170.0,644.2
169.8,644.0
169.8,643.0
169.8,642.0
170.0,641.8
170.8,641.0
170.8,640.0
171.0,639.8
171.8,639.0
171.8,638.0
172.0,637.8
172.8,637.0
172.8,636.0
172.0,635.2
171.2,636.0
171.2,637.0
171.0,637.2
170.8,637.0
170.8,636.0
170.8,635.0
171.0,634.8
171.8,634.0
171.8,633.0
171.8,632.0
171.8,631.0
171.8,630.0
172.0,629.8
172.8,629.0
173.0,628.8
173.8,628.0
173.8,627.0
173.8,626.0
173.8,625.0
173.8,624.0
173.8,623.0
173.8,622.0
174.0,621.8
175.0,621.8
175.8,621.0
175.8,620.0
175.8,619.0
175.8,618.0
175.8,617.0
175.8,616.0
175.8,615.0
175.8,614.0
175.8,613.0
175.8,612.0
175.8,611.0
175.8,610.0
175.8,609.0
175.8,608.0
175.8,607.0
175.8,606.0
175.8,605.0
175.8,604.0
175.8,603.0
175.8,602.0
175.8,601.0
175.8,600.0
175.8,599.0
175.8,598.0
175.8,597.0
175.8,596.0
175.8,595.0
175.8,594.0
176.0,593.8
176.8,593.0
176.8,592.0
176.8,591.0
176.8,590.0
176.0,589.2
175.8,589.0
175.8,588.0
175.8,587.0
175.8,586.0
176.0,585.8
177.0,585.8
177.2,586.0
178.0,586.8
179.0,586.8
179.8,586.0
179.8,585.0
179.0,584.2
178.2,585.0
178.0,585.2
177.8,585.0
177.0,584.2
176.8,584.0
176.8,583.0
176.8,582.0
176.8,581.0
176.8,580.0
176.0,579.2
175.0,579.2
174.0,579.2
173.8,579.0
173.8,578.0
173.8,577.0
173.8,576.0
173.8,575.0
173.8,574.0
173.8,573.0
173.8,572.0
173.8,571.0
173.8,570.0
173.8,569.0
173.0,568.2
172.0,568.2
171.8,568.0
171.8,567.0
172.0,566.8
172.8,566.0
172.0,565.2
171.8,565.0
171.8,564.0
171.8,563.0
171.8,562.0
171.8,561.0
171.0,560.2
170.8,560.0
170.0,559.2
169.8,559.0
169.0,558.2
168.8,558.0
168.8,557.0
168.8,556.0
168.8,555.0
168.8,554.0
168.0,553.2
167.8,553.0
167.8,552.0
167.8,551.0
167.0,550.2
166.8,550.0
166.8,549.0
166.8,548.0
166.8,547.0
166.8,546.0
166.0,545.2
165.2,546.0
165.0,546.2
164.8,546.0
164.8,545.0
164.8,544.0
164.8,543.0
164.8,542.0
164.0,541.2
163.8,541.0
163.0,540.2
162.8,540.0
162.8,539.0
162.8,538.0
162.0,537.2
161.8,537.0
161.0,536.2
160.8,536.0
160.0,535.2
159.8,535.0
159.0,534.2
158.8,534.0
158.8,533.0
158.0,532.2
157.8,532.0
157.8,531.0
157.0,530.2
156.0,530.2
155.8,530.0
155.8,529.0
155.8,528.0
155.8,527.0
155.0,526.2
154.8,526.0
154.0,525.2
153.8,525.0
153.0,524.2
152.8,524.0
152.0,523.2
151.8,523.0
151.0,522.2
150.8,522.0
150.8,521.0
150.8,520.0
150.0,519.2
149.8,519.0
149.8,518.0
149.0,517.2
148.8,517.0
148.0,516.2
147.2,517.0
147.2,518.0
147.0,518.2
146.8,518.0
146.8,517.0
146.0,516.2
145.8,516.0
145.0,515.2
144.8,515.0
144.8,514.0
144.8,513.0
144.0,512.2
143.8,512.0
143.8,511.0
143.0,510.2
142.0,510.2
141.8,510.0
141.8,509.0
141.0,508.2
140.8,508.0
140.8,507.0
140.0,506.2
139.0,506.2
138.0,506.2
137.8,506.0
137.8,505.0
137.8,504.0
137.8,503.0
137.0,502.2
136.8,502.0
136.8,501.0
136.8,500.0
136.0,499.2
135.2,500.0
135.0,500.2
134.2,501.0
134.0,501.2
133.8,501.0
133.8,500.0
133.0,499.2
132.8,499.0
132.0,498.2
131.8,498.0
131.0,497.2
130.8,497.0
130.8,496.0
130.0,495.2
129.0,495.2
128.8,495.0
128.8,494.0
129.0,493.8
129.8,493.0
129.0,492.2
128.2,493.0
128.0,493.2
127.0,493.2
126.8,493.0
126.0,492.2
125.8,492.0
125.0,491.2
124.8,491.0
124.8,490.0
124.0,489.2
123.8,489.0
