x,y
527.8,160.0
528.0,159.8
529.0,159.8
530.0,159.8
531.0,159.8
531.8,159.0
532.0,158.8
532.8,158.0
533.0,157.8
534.0,157.8
534.8,157.0
535.0,156.8
535.8,156.0
536.0,155.8
536.8,155.0
537.0,154.8
537.8,154.0
538.0,153.8
538.8,153.0
538.8,152.0
539.0,151.8
540.0,151.8
540.8,151.0
541.0,150.8
541.8,150.0
542.0,149.8
542.8,149.0
542.8,148.0
543.0,147.8
543.8,147.0
544.0,146.8
544.8,146.0
544.8,145.0
545.0,144.8
545.8,144.0
545.8,143.0
546.0,142.8
546.8,142.0
547.0,141.8
547.8,141.0
548.0,140.8
548.8,140.0
549.0,139.8
549.8,139.0
549.8,138.0
549.8,137.0
550.0,136.8
550.8,136.0
550.8,135.0
550.8,134.0
550.8,133.0
550.0,132.2
549.0,132.2
548.0,132.2
547.2,133.0
547.0,133.2
546.0,133.2
545.0,133.2
544.0,133.2
543.2,134.0
543.0,134.2
542.0,134.2
541.0,134.2
540.0,134.2
539.2,135.0
539.0,135.2
538.0,135.2
537.0,135.2
536.0,135.2
535.2,136.0
535.0,136.2
534.0,136.2
533.0,136.2
532.2,137.0
532.0,137.2
531.0,137.2
530.2,138.0
530.0,138.2
529.0,138.2
528.2,139.0
528.0,139.2
527.0,139.2
526.2,140.0
526.0,140.2
525.0,140.2
524.2,141.0
524.0,141.2
523.0,141.2
522.2,142.0
522.0,142.2
521.0,142.2
520.2,143.0
520.0,143.2
519.0,143.2
518.2,144.0
518.0,144.2
517.0,144.2
516.2,145.0
516.0,145.2
515.0,145.2
514.2,146.0
514.0,146.2
513.2,147.0
513.0,147.2
512.2,148.0
512.2,149.0
512.0,149.2
511.2,150.0
511.0,150.2
510.2,151.0
510.2,152.0
510.2,153.0
510.2,154.0
510.2,155.0
510.2,156.0
510.2,157.0
511.0,157.8
511.2,158.0
511.2,159.0
511.2,160.0
512.0,160.8
513.0,160.8
514.0,160.8
515.0,160.8
516.0,160.8
517.0,160.8
518.0,160.8
519.0,160.8
520.0,160.8
521.0,160.8
522.0,160.8
523.0,160.8
524.0,160.8
525.0,160.8
526.0,160.8
527.0,160.8
527.8,160.0
