x,y
529.8,382.0
529.8,381.0
529.8,380.0
530.0,379.8
530.8,379.0
531.0,378.8
531.8,378.0
532.0,377.8
533.0,377.8
533.8,377.0
534.0,376.8
534.8,376.0
535.0,375.8
535.8,375.0
536.0,374.8
537.0,374.8
537.8,374.0
538.0,373.8
539.0,373.8
539.8,373.0
540.0,372.8
540.8,372.0
541.0,371.8
541.8,371.0
542.0,370.8
542.8,370.0
543.0,369.8
543.8,369.0
544.0,368.8
545.0,368.8
545.8,368.0
545.8,367.0
546.0,366.8
547.0,366.8
547.8,366.0
548.0,365.8
548.8,365.0
549.0,364.8
550.0,364.8
551.0,364.8
552.0,364.8
553.0,364.8
553.8,364.0
554.0,363.8
555.0,363.8
555.8,363.0
556.0,362.8
557.0,362.8
558.0,362.8
559.0,362.8
559.8,362.0
560.0,361.8
561.0,361.8
562.0,361.8
563.0,361.8
563.8,361.0
564.0,360.8
565.0,360.8
565.8,360.0
566.0,359.8
566.8,359.0
567.0,358.8
567.8,358.0
567.8,357.0
567.8,356.0
567.0,355.2
566.0,355.2
565.8,355.0
566.0,354.8
566.8,354.0
567.0,353.8
568.0,353.8
569.0,353.8
569.8,353.0
570.0,352.8
571.0,352.8
571.8,352.0
572.0,351.8
572.8,351.0
573.0,350.8
574.0,350.8
574.8,350.0
575.0,349.8
575.8,349.0
576.0,348.8
576.8,348.0
576.8,347.0
576.8,346.0
576.8,345.0
577.0,344.8
578.0,344.8
579.0,344.8
579.8,344.0
580.0,343.8
580.8,343.0
581.0,342.8
582.0,342.8
582.8,342.0
583.0,341.8
584.0,341.8
584.8,341.0
584.8,340.0
585.0,339.8
585.8,339.0
586.0,338.8
587.0,338.8
588.0,338.8
588.8,338.0
589.0,337.8
590.0,337.8
591.0,337.8
591.8,337.0
592.0,336.8
593.0,336.8
593.8,336.0
594.0,335.8
595.0,335.8
596.0,335.8
596.8,335.0
597.0,334.8
598.0,334.8
598.8,334.0
598.8,333.0
598.0,332.2
597.0,332.2
596.0,332.2
595.0,332.2
594.0,332.2
593.0,332.2
592.0,332.2
591.0,332.2
590.0,332.2
589.0,332.2
588.0,332.2
587.0,332.2
586.0,332.2
585.2,333.0
585.0,333.2
584.0,333.2
583.2,334.0
583.0,334.2
582.0,334.2
581.8,334.0
582.0,333.8
582.8,333.0
582.8,332.0
582.8,331.0
582.0,330.2
581.0,330.2
580.0,330.2
579.0,330.2
578.0,330.2
577.0,330.2
576.0,330.2
575.0,330.2
574.0,330.2
573.2,331.0
573.0,331.2
572.0,331.2
571.2,332.0
571.0,332.2
570.0,332.2
569.0,332.2
568.2,333.0
568.0,333.2
567.0,333.2
566.0,333.2
565.8,333.0
565.0,332.2
564.0,332.2
563.0,332.2
562.0,332.2
561.0,332.2
560.2,333.0
560.0,333.2
559.2,334.0
559.0,334.2
558.0,334.2
557.2,335.0
557.0,335.2
556.2,336.0
556.0,336.2
555.0,336.2
554.2,337.0
554.0,337.2
553.0,337.2
552.0,337.2
551.0,337.2
550.2,338.0
550.0,338.2
549.0,338.2
548.2,339.0
548.0,339.2
547.2,340.0
547.0,340.2
546.0,340.2
545.2,341.0
545.2,342.0
545.0,342.2
544.2,343.0
544.0,343.2
543.2,344.0
543.0,344.2
542.2,345.0
542.0,345.2
541.2,346.0
541.0,346.2
540.2,347.0
540.0,347.2
539.2,348.0
539.0,348.2
538.2,349.0
538.0,349.2
537.2,350.0
537.2,351.0
537.0,351.2
536.2,352.0
536.0,352.2
535.2,353.0
535.2,354.0
535.0,354.2
534.2,355.0
534.2,356.0
534.0,356.2
533.2,357.0
533.2,358.0
533.0,358.2
532.2,359.0
532.0,359.2
531.2,360.0
531.2,361.0
531.0,361.2
530.2,362.0
530.2,363.0
530.0,363.2
529.2,364.0
529.2,365.0
529.0,365.2
528.2,366.0
528.2,367.0
528.0,367.2
527.2,368.0
527.2,369.0
527.2,370.0
527.2,371.0
527.2,372.0
527.2,373.0
527.2,374.0
527.2,375.0
527.2,376.0
527.2,377.0
527.2,378.0
527.2,379.0
527.2,380.0
527.2,381.0
527.2,382.0
528.0,382.8
529.0,382.8
529.8,382.0
